242230196345656490230429985254237972435;"Gym Challenge";"g2";"Blaine (17)";17;Holo Rare;http://tcgplayer.com/product/83858/pokemon-gym-challenge-blaine-17?xid=pi12eb621c-7ff6-47f4-912a-6cefc3e0c8cb&page=1;None
205803989197024366505153524916342276534;"Gym Challenge";"g2";"Blaine's Charizard";2;Holo Rare;http://tcgplayer.com/product/83861/pokemon-gym-challenge-blaines-charizard?xid=pi12eb621c-7ff6-47f4-912a-6cefc3e0c8cb&page=1;None
67658488679504111491721941551554014869;"Gym Challenge";"g2";"Lt. Surge's Raichu";11;Holo Rare;http://tcgplayer.com/product/86861/pokemon-gym-challenge-lt-surges-raichu?xid=pi12eb621c-7ff6-47f4-912a-6cefc3e0c8cb&page=1;None
333048188863578455221070237583413340360;"Gym Challenge";"g2";"Cinnabar City Gym";113;Uncommon;http://tcgplayer.com/product/84322/pokemon-gym-challenge-cinnabar-city-gym?xid=pie436db69-7197-4975-b9f3-3e92af1d52c1&page=1;None
180449792081481397845242665474789397450;"Gym Challenge";"g2";"Koga's Ninja Trick";115;Uncommon;http://tcgplayer.com/product/86514/pokemon-gym-challenge-kogas-ninja-trick?xid=pie436db69-7197-4975-b9f3-3e92af1d52c1&page=1;None
250044816199303739621414964695052497027;"Gym Challenge";"g2";"Giovanni's Gyarados";5;Holo Rare;http://tcgplayer.com/product/85710/pokemon-gym-challenge-giovannis-gyarados?xid=pie436db69-7197-4975-b9f3-3e92af1d52c1&page=1;None
186433094226645895005123275662804051817;"Gym Challenge";"g2";"Fuchsia City Gym";114;Uncommon;http://tcgplayer.com/product/85578/pokemon-gym-challenge-fuchsia-city-gym?xid=pie436db69-7197-4975-b9f3-3e92af1d52c1&page=1;None
279056553985605617432677819607419276206;"Gym Challenge";"g2";"Rocket's Mewtwo";14;Holo Rare;http://tcgplayer.com/product/88777/pokemon-gym-challenge-rockets-mewtwo?xid=pie436db69-7197-4975-b9f3-3e92af1d52c1&page=1;None
193572276572122377170626730013689775216;"Gym Challenge";"g2";"Rocket's Minefield Gym";119;Uncommon;http://tcgplayer.com/product/88779/pokemon-gym-challenge-rockets-minefield-gym?xid=pie436db69-7197-4975-b9f3-3e92af1d52c1&page=1;None
218923328187198363672683374295774400859;"Gym Challenge";"g2";"Lt. Surge's Electrode";52;Uncommon;http://tcgplayer.com/product/86853/pokemon-gym-challenge-lt-surges-electrode?xid=pie436db69-7197-4975-b9f3-3e92af1d52c1&page=1;None
71400627783390030023765368589511234953;"Gym Challenge";"g2";"Water Energy";132;Common;http://tcgplayer.com/product/90504/pokemon-gym-challenge-water-energy?xid=pie436db69-7197-4975-b9f3-3e92af1d52c1&page=1;None
9706054979032309044687282814485041101;"Gym Challenge";"g2";"Sabrina's Jynx";57;Uncommon;http://tcgplayer.com/product/88880/pokemon-gym-challenge-sabrinas-jynx?xid=pie436db69-7197-4975-b9f3-3e92af1d52c1&page=1;None
102964583656953525325512051398137997690;"Gym Challenge";"g2";"Lightning Energy";130;Common;http://tcgplayer.com/product/86758/pokemon-gym-challenge-lightning-energy?xid=pie436db69-7197-4975-b9f3-3e92af1d52c1&page=1;None
327188473538867198980269204255635073400;"Gym Challenge";"g2";"Viridian City Gym";123;Uncommon;http://tcgplayer.com/product/90386/pokemon-gym-challenge-viridian-city-gym?xid=pie436db69-7197-4975-b9f3-3e92af1d52c1&page=1;None
144759385475450815734200015931412073725;"Gym Challenge";"g2";"Max Revive";117;Uncommon;http://tcgplayer.com/product/87268/pokemon-gym-challenge-max-revive?xid=pie436db69-7197-4975-b9f3-3e92af1d52c1&page=1;None
14694093539247532929358781003610472187;"Gym Challenge";"g2";"______'s Chansey";113;Ultra Rare;http://tcgplayer.com/product/237278/pokemon-gym-challenge-______s-chansey?xid=pie436db69-7197-4975-b9f3-3e92af1d52c1&page=1;None
