178441198689717812832628150839618903075;"Diamond and Pearl";"dp";"Seaking";62;Uncommon;http://tcgplayer.com/product/89026/pokemon-diamond-and-pearl-seaking?xid=pid361ddf4-0ebb-42c2-b265-ee730a9d1ece&page=1;None
302445780878737960494398757692758652576;"Diamond and Pearl";"dp";"Wobbuffet";41;Rare;http://tcgplayer.com/product/90620/pokemon-diamond-and-pearl-wobbuffet?xid=pi764c040f-70fe-43d4-b85d-d8c7c4567cb6&page=1;None
254317690313424020125003487521462618690;"Diamond and Pearl";"dp";"Purugly";36;Rare;http://tcgplayer.com/product/88464/pokemon-diamond-and-pearl-purugly?xid=pi764c040f-70fe-43d4-b85d-d8c7c4567cb6&page=1;None
50959458251223228445310491864843212253;"Diamond and Pearl";"dp";"Lightning Energy";126;Common;http://tcgplayer.com/product/86767/pokemon-diamond-and-pearl-lightning-energy?xid=pi764c040f-70fe-43d4-b85d-d8c7c4567cb6&page=1;None
199456431372347416355561694545287578637;"Diamond and Pearl";"dp";"Grass Energy";123;Common;http://tcgplayer.com/product/85878/pokemon-diamond-and-pearl-grass-energy?xid=pi764c040f-70fe-43d4-b85d-d8c7c4567cb6&page=1;None
68444444612284484807532945665968039194;"Diamond and Pearl";"dp";"Psychic Energy";127;Common;http://tcgplayer.com/product/88423/pokemon-diamond-and-pearl-psychic-energy?xid=pi764c040f-70fe-43d4-b85d-d8c7c4567cb6&page=1;None
123300820806181490045358554486269904394;"Diamond and Pearl";"dp";"Fighting Energy";128;Common;http://tcgplayer.com/product/85442/pokemon-diamond-and-pearl-fighting-energy?xid=pi764c040f-70fe-43d4-b85d-d8c7c4567cb6&page=1;None
96437737254439562189864627639756020903;"Diamond and Pearl";"dp";"PlusPower";109;Uncommon;http://tcgplayer.com/product/88176/pokemon-diamond-and-pearl-pluspower?xid=pi764c040f-70fe-43d4-b85d-d8c7c4567cb6&page=1;None
206081597413470897363350122870269761081;"Diamond and Pearl";"dp";"Metal Energy (Basic)";130;Common;http://tcgplayer.com/product/87349/pokemon-diamond-and-pearl-metal-energy-basic?xid=pi764c040f-70fe-43d4-b85d-d8c7c4567cb6&page=1;None
35702689806135996032674190926998070452;"Diamond and Pearl";"dp";"Bibarel";20;Rare;http://tcgplayer.com/product/83817/pokemon-diamond-and-pearl-bibarel?xid=pi764c040f-70fe-43d4-b85d-d8c7c4567cb6&page=1;None
183964603078992122823028557917909371559;"Diamond and Pearl";"dp";"Carnivine";21;Rare;http://tcgplayer.com/product/84099/pokemon-diamond-and-pearl-carnivine?xid=pi764c040f-70fe-43d4-b85d-d8c7c4567cb6&page=1;None
