14057653025694995857490582997463307870;"Holon Phantoms";"hp";"Anorith (Delta Species)";57;Common;http://tcgplayer.com/product/83562/pokemon-holon-phantoms-anorith-delta-species?xid=pide1e3003-0175-47e1-b9e6-5828c5b77460&page=1;None
245050711272585390608737730068728269404;"Holon Phantoms";"hp";"Surskit";82;Common;http://tcgplayer.com/product/89649/pokemon-holon-phantoms-surskit?xid=pide1e3003-0175-47e1-b9e6-5828c5b77460&page=1;None
277957239606569998567888789517915598771;"Holon Phantoms";"hp";"Mysterious Fossil";92;Common;http://tcgplayer.com/product/87664/pokemon-holon-phantoms-mysterious-fossil?xid=pide1e3003-0175-47e1-b9e6-5828c5b77460&page=1;None
119029018516610204991572274048100849966;"Holon Phantoms";"hp";"Latias (11 - Delta Species)";11;Holo Rare;http://tcgplayer.com/product/86656/pokemon-holon-phantoms-latias-11-delta-species?xid=pide1e3003-0175-47e1-b9e6-5828c5b77460&page=1;None
270855975392056744597788012766310045602;"Holon Phantoms";"hp";"Wobbuffet";56;Uncommon;http://tcgplayer.com/product/90617/pokemon-holon-phantoms-wobbuffet?xid=pide1e3003-0175-47e1-b9e6-5828c5b77460&page=1;None
124174346624928408146669168865950310163;"Holon Phantoms";"hp";"Corphish (63)";63;Common;http://tcgplayer.com/product/84434/pokemon-holon-phantoms-corphish-63?xid=pide1e3003-0175-47e1-b9e6-5828c5b77460&page=1;None
276173365295615449097567189537147958745;"Holon Phantoms";"hp";"Mawile";23;Rare;http://tcgplayer.com/product/87258/pokemon-holon-phantoms-mawile?xid=pide1e3003-0175-47e1-b9e6-5828c5b77460&page=1;None
75016340039621444921207055569929980091;"Holon Phantoms";"hp";"Camerupt";36;Uncommon;http://tcgplayer.com/product/84091/pokemon-holon-phantoms-camerupt?xid=pide1e3003-0175-47e1-b9e6-5828c5b77460&page=1;None
153866076540443752966666218607484233375;"Holon Phantoms";"hp";"Golduck (Delta Species)";43;Uncommon;http://tcgplayer.com/product/85820/pokemon-holon-phantoms-golduck-delta-species?xid=pide1e3003-0175-47e1-b9e6-5828c5b77460&page=1;None
50959774415007830623802070164614015502;"Holon Phantoms";"hp";"Numel";72;Common;http://tcgplayer.com/product/87812/pokemon-holon-phantoms-numel?xid=pide1e3003-0175-47e1-b9e6-5828c5b77460&page=1;None
335215997913987114179488627912097735220;"Holon Phantoms";"hp";"Barboach";60;Common;http://tcgplayer.com/product/83728/pokemon-holon-phantoms-barboach?xid=pide1e3003-0175-47e1-b9e6-5828c5b77460&page=1;None
170181738729397396828526854915870264745;"Holon Phantoms";"hp";"Lairon";45;Uncommon;http://tcgplayer.com/product/86577/pokemon-holon-phantoms-lairon?xid=pi35ddf8b3-a8a4-4835-8389-4bcfa51be92d&page=1;None
197948125640255542130424028601887394950;"Holon Phantoms";"hp";"Manectric";46;Uncommon;http://tcgplayer.com/product/87158/pokemon-holon-phantoms-manectric?xid=pi35ddf8b3-a8a4-4835-8389-4bcfa51be92d&page=1;None
180670382556772931044568365608143225537;"Holon Phantoms";"hp";"Whiscash";55;Uncommon;http://tcgplayer.com/product/90576/pokemon-holon-phantoms-whiscash?xid=pi35ddf8b3-a8a4-4835-8389-4bcfa51be92d&page=1;None
318177635617190058369196364522791504807;"Holon Phantoms";"hp";"Claw Fossil";91;Common;http://tcgplayer.com/product/84330/pokemon-holon-phantoms-claw-fossil?xid=pi35ddf8b3-a8a4-4835-8389-4bcfa51be92d&page=1;None
284723993351043398402214315525628850194;"Holon Phantoms";"hp";"Relicanth";30;Rare;http://tcgplayer.com/product/88686/pokemon-holon-phantoms-relicanth?xid=pi35ddf8b3-a8a4-4835-8389-4bcfa51be92d&page=1;None
185719790103209134073044228394429071550;"Holon Phantoms";"hp";"Pikachu Star";104;Ultra Rare;http://tcgplayer.com/product/88111/pokemon-holon-phantoms-pikachu-star?xid=pi35ddf8b3-a8a4-4835-8389-4bcfa51be92d&page=1;None
297319089103098532804265197724995492541;"Holon Phantoms";"hp";"Mr. Stone's Project";88;Uncommon;http://tcgplayer.com/product/87601/pokemon-holon-phantoms-mr-stones-project?xid=pi35ddf8b3-a8a4-4835-8389-4bcfa51be92d&page=1;None
219819422245657078732986600155123094820;"Holon Phantoms";"hp";"Electrike";64;Common;http://tcgplayer.com/product/85137/pokemon-holon-phantoms-electrike?xid=pi35ddf8b3-a8a4-4835-8389-4bcfa51be92d&page=1;None
278590885998044688040437293024250744226;"Holon Phantoms";"hp";"Combusken";39;Uncommon;http://tcgplayer.com/product/84406/pokemon-holon-phantoms-combusken?xid=pi35ddf8b3-a8a4-4835-8389-4bcfa51be92d&page=1;None
113275815493575175464496611647123576378;"Holon Phantoms";"hp";"Donphan";40;Uncommon;http://tcgplayer.com/product/84875/pokemon-holon-phantoms-donphan?xid=pi35ddf8b3-a8a4-4835-8389-4bcfa51be92d&page=1;None
161894858613901990203770654068020907458;"Holon Phantoms";"hp";"Masquerain";47;Uncommon;http://tcgplayer.com/product/87247/pokemon-holon-phantoms-masquerain?xid=pi35ddf8b3-a8a4-4835-8389-4bcfa51be92d&page=1;None
49225609492359734543572659912413417398;"Holon Phantoms";"hp";"Zangoose";34;Rare;http://tcgplayer.com/product/90704/pokemon-holon-phantoms-zangoose?xid=pi35ddf8b3-a8a4-4835-8389-4bcfa51be92d&page=1;None
92898621708262118222260994087500869897;"Holon Phantoms";"hp";"Deoxys (Delta Species - Normal Forme)";5;Holo Rare;http://tcgplayer.com/product/84764/pokemon-holon-phantoms-deoxys-delta-species-normal-forme?xid=pi35ddf8b3-a8a4-4835-8389-4bcfa51be92d&page=1;None
190907724232384505360980045579273788681;"Holon Phantoms";"hp";"Gyarados Star (Delta Species)";102;Ultra Rare;http://tcgplayer.com/product/86003/pokemon-holon-phantoms-gyarados-star-delta-species?xid=pi35ddf8b3-a8a4-4835-8389-4bcfa51be92d&page=1;None
324376396537332267035901919784728971739;"Holon Phantoms";"hp";"Rare Candy";90;Uncommon;http://tcgplayer.com/product/88591/pokemon-holon-phantoms-rare-candy?xid=pi35ddf8b3-a8a4-4835-8389-4bcfa51be92d&page=1;None
