330136698490123161483473469557760884594;"Expedition";"ex";"Vileplume (31)";31;Holo Rare;http://tcgplayer.com/product/90376/pokemon-expedition-vileplume-31?xid=pi4871bea6-09a8-4fe2-96ba-773573a4ac7b&page=1;None
139574494779472301466942391969389044192;"Expedition";"ex";"Fearow (11)";11;Holo Rare;http://tcgplayer.com/product/85392/pokemon-expedition-fearow-11?xid=pi4871bea6-09a8-4fe2-96ba-773573a4ac7b&page=1;None
175782281706975975419628622884693183775;"Expedition";"ex";"Weezing (32)";32;Holo Rare;http://tcgplayer.com/product/90557/pokemon-expedition-weezing-32?xid=pi4871bea6-09a8-4fe2-96ba-773573a4ac7b&page=1;None
238490412001255291026229952282013787242;"Expedition";"ex";"Spearow";130;Common;http://tcgplayer.com/product/89438/pokemon-expedition-spearow?xid=pi4871bea6-09a8-4fe2-96ba-773573a4ac7b&page=1;None
265163067358551384781561643737859811985;"Expedition";"ex";"Ninetales (21)";21;Holo Rare;http://tcgplayer.com/product/87765/pokemon-expedition-ninetales-21?xid=pi4871bea6-09a8-4fe2-96ba-773573a4ac7b&page=1;None
198143210241739293646871387028361956224;"Expedition";"ex";"Rapidash (62)";62;Rare;http://tcgplayer.com/product/88580/pokemon-expedition-rapidash-62?xid=pi4871bea6-09a8-4fe2-96ba-773573a4ac7b&page=1;None
129652437730970301244383907145151704986;"Expedition";"ex";"Ampharos (2)";2;Holo Rare;http://tcgplayer.com/product/83538/pokemon-expedition-ampharos-2?xid=pi4871bea6-09a8-4fe2-96ba-773573a4ac7b&page=1;None
143673256057197052733971938823290887505;"Expedition";"ex";"Feraligatr (12)";12;Holo Rare;http://tcgplayer.com/product/85414/pokemon-expedition-feraligatr-12?xid=pi4871bea6-09a8-4fe2-96ba-773573a4ac7b&page=1;None
308917996477609738396376541881587717423;"Expedition";"ex";"Blastoise (4)";4;Holo Rare;http://tcgplayer.com/product/83888/pokemon-expedition-blastoise-4?xid=pi4871bea6-09a8-4fe2-96ba-773573a4ac7b&page=1;None
109829121465630728601238011722234543752;"Expedition";"ex";"Dragonite (43)";43;Rare;http://tcgplayer.com/product/84912/pokemon-expedition-dragonite-43?xid=pi4871bea6-09a8-4fe2-96ba-773573a4ac7b&page=1;None
125647701588623100627481420479296519769;"Expedition";"ex";"Wartortle";92;Uncommon;http://tcgplayer.com/product/90485/pokemon-expedition-wartortle?xid=pi4871bea6-09a8-4fe2-96ba-773573a4ac7b&page=1;None
175761707083672768379610295307812685789;"Expedition";"ex";"Mewtwo (20)";20;Holo Rare;http://tcgplayer.com/product/87418/pokemon-expedition-mewtwo-20?xid=pi4871bea6-09a8-4fe2-96ba-773573a4ac7b&page=1;None
200651118359038177966561539699744292559;"Expedition";"ex";"Poliwag";125;Common;http://tcgplayer.com/product/88256/pokemon-expedition-poliwag?xid=pi4871bea6-09a8-4fe2-96ba-773573a4ac7b&page=1;None
338846486518983816057033668133958276623;"Expedition";"ex";"Kingler (15)";15;Holo Rare;http://tcgplayer.com/product/86453/pokemon-expedition-kingler-15?xid=pi4871bea6-09a8-4fe2-96ba-773573a4ac7b&page=1;None
248320533467826451283385749672346225383;"Expedition";"ex";"Meganium (18)";18;Holo Rare;http://tcgplayer.com/product/87288/pokemon-expedition-meganium-18?xid=pi4871bea6-09a8-4fe2-96ba-773573a4ac7b&page=1;None
307233646230625839356671009613569353944;"Expedition";"ex";"Metal Energy (Special)";159;Rare;http://tcgplayer.com/product/87370/pokemon-expedition-metal-energy-special?xid=pi4ea4c274-6236-4a71-9ffd-291a302acdad&page=1;None
295455405869267757114901957102309722370;"Expedition";"ex";"Kingler (50)";50;Rare;http://tcgplayer.com/product/86455/pokemon-expedition-kingler-50?xid=pi4ea4c274-6236-4a71-9ffd-291a302acdad&page=1;None
90107984452678518286289892194083786863;"Expedition";"ex";"Pidgeot (23)";23;Holo Rare;http://tcgplayer.com/product/88027/pokemon-expedition-pidgeot-23?xid=pi4ea4c274-6236-4a71-9ffd-291a302acdad&page=1;None
229877024710217632474181305715980427663;"Expedition";"ex";"Arbok (3)";3;Holo Rare;http://tcgplayer.com/product/83566/pokemon-expedition-arbok-3?xid=pi4ea4c274-6236-4a71-9ffd-291a302acdad&page=1;None
85897207789186867155145457418625337366;"Expedition";"ex";"Croconaw";74;Uncommon;http://tcgplayer.com/product/84497/pokemon-expedition-croconaw?xid=pi4ea4c274-6236-4a71-9ffd-291a302acdad&page=1;None
109458214031054776897409461411463329986;"Expedition";"ex";"Machamp (16)";16;Holo Rare;http://tcgplayer.com/product/86960/pokemon-expedition-machamp-16?xid=pi4ea4c274-6236-4a71-9ffd-291a302acdad&page=1;None
180242835043367745567638186140936022407;"Expedition";"ex";"Jynx";83;Uncommon;http://tcgplayer.com/product/86374/pokemon-expedition-jynx?xid=pi4ea4c274-6236-4a71-9ffd-291a302acdad&page=1;None
305142125659700829048319412071571850808;"Expedition";"ex";"Cloyster (8)";8;Holo Rare;http://tcgplayer.com/product/84370/pokemon-expedition-cloyster-8?xid=pi4ea4c274-6236-4a71-9ffd-291a302acdad&page=1;None
122698333069852825272355212679754316594;"Expedition";"ex";"Venusaur (30)";30;Holo Rare;http://tcgplayer.com/product/90314/pokemon-expedition-venusaur-30?xid=pi4ea4c274-6236-4a71-9ffd-291a302acdad&page=1;None
23077415719934463342535357618616069232;"Expedition";"ex";"Magby (52)";52;Rare;http://tcgplayer.com/product/87002/pokemon-expedition-magby-52?xid=pi4ea4c274-6236-4a71-9ffd-291a302acdad&page=1;None
169160045322247092301638776887164962650;"Expedition";"ex";"Poliwrath (24)";24;Holo Rare;http://tcgplayer.com/product/88271/pokemon-expedition-poliwrath-24?xid=pi4ea4c274-6236-4a71-9ffd-291a302acdad&page=1;None
20346059855778356268702174706073265770;"Expedition";"ex";"Skarmory (27)";27;Holo Rare;http://tcgplayer.com/product/89234/pokemon-expedition-skarmory-27?xid=pi4ea4c274-6236-4a71-9ffd-291a302acdad&page=1;None
86860253556627344009154498443529938591;"Expedition";"ex";"Pichu (22)";22;Holo Rare;http://tcgplayer.com/product/88013/pokemon-expedition-pichu-22?xid=pi4ea4c274-6236-4a71-9ffd-291a302acdad&page=1;None
58064702791600081527120335413863959020;"Expedition";"ex";"Mew (19)";19;Holo Rare;http://tcgplayer.com/product/87396/pokemon-expedition-mew-19?xid=pi4ea4c274-6236-4a71-9ffd-291a302acdad&page=1;None
177790366892141680122223968687399275691;"Expedition";"ex";"Alakazam (1)";1;Holo Rare;http://tcgplayer.com/product/83497/pokemon-expedition-alakazam-1?xid=pi4ea4c274-6236-4a71-9ffd-291a302acdad&page=1;None
197327482949953061126203532132776315218;"Expedition";"ex";"Butterfree (5)";5;Holo Rare;http://tcgplayer.com/product/84059/pokemon-expedition-butterfree-5?xid=pi4ea4c274-6236-4a71-9ffd-291a302acdad&page=1;None
280221152039908117390322559994522878471;"Expedition";"ex";"Pichu (58)";58;Rare;http://tcgplayer.com/product/88015/pokemon-expedition-pichu-58?xid=pi4ea4c274-6236-4a71-9ffd-291a302acdad&page=1;None
224007594170131378440896055042636499224;"Expedition";"ex";"Warp Point";152;Uncommon;http://tcgplayer.com/product/90477/pokemon-expedition-warp-point?xid=pi4ea4c274-6236-4a71-9ffd-291a302acdad&page=1;None
274380684364067497685735765238626853255;"Expedition";"ex";"Magby (17)";17;Holo Rare;http://tcgplayer.com/product/87000/pokemon-expedition-magby-17?xid=pi4ea4c274-6236-4a71-9ffd-291a302acdad&page=1;None
202756959077839302591298527589838942429;"Expedition";"ex";"Mewtwo (56)";56;Rare;http://tcgplayer.com/product/87420/pokemon-expedition-mewtwo-56?xid=pi4ea4c274-6236-4a71-9ffd-291a302acdad&page=1;None
310394967872126915989815545471911992411;"Expedition";"ex";"Raichu (25)";25;Holo Rare;http://tcgplayer.com/product/88501/pokemon-expedition-raichu-25?xid=pi4ea4c274-6236-4a71-9ffd-291a302acdad&page=1;None
