80571975213820328694084219332250853875;"Legends Awakened";"la";"Lanturn (58)";58;Uncommon;http://tcgplayer.com/product/86608/pokemon-legends-awakened-lanturn-58?xid=pib2c04b0b-7b0f-489d-befd-b84ca01b3c51&page=1;None
240585421863007658447332787063244769740;"Legends Awakened";"la";"Kingdra";7;Holo Rare;http://tcgplayer.com/product/86446/pokemon-legends-awakened-kingdra?xid=pib2c04b0b-7b0f-489d-befd-b84ca01b3c51&page=1;None
272267075641806844630284197973394769695;"Legends Awakened";"la";"Delcatty";23;Rare;http://tcgplayer.com/product/84740/pokemon-legends-awakened-delcatty?xid=pib2c04b0b-7b0f-489d-befd-b84ca01b3c51&page=1;None
322612425374095574737920057639842042471;"Legends Awakened";"la";"Gligar (95)";95;Common;http://tcgplayer.com/product/85767/pokemon-legends-awakened-gligar-95?xid=pib2c04b0b-7b0f-489d-befd-b84ca01b3c51&page=1;None
308526588692261968881044555319071713600;"Legends Awakened";"la";"Mewtwo Lv.X";144;Ultra Rare;http://tcgplayer.com/product/87433/pokemon-legends-awakened-mewtwo-lvx?xid=pib2c04b0b-7b0f-489d-befd-b84ca01b3c51&page=1;None
131587132710470190629815243204585647050;"Legends Awakened";"la";"Magnezone Lv.X";142;Ultra Rare;http://tcgplayer.com/product/87121/pokemon-legends-awakened-magnezone-lvx?xid=pib2c04b0b-7b0f-489d-befd-b84ca01b3c51&page=1;None
193287791399912321970115284505023895282;"Legends Awakened";"la";"Grumpig";56;Uncommon;http://tcgplayer.com/product/85970/pokemon-legends-awakened-grumpig?xid=pib2c04b0b-7b0f-489d-befd-b84ca01b3c51&page=1;None
234931424875226303278405357220487911742;"Legends Awakened";"la";"Claw Fossil";138;Common;http://tcgplayer.com/product/84327/pokemon-legends-awakened-claw-fossil?xid=pib2c04b0b-7b0f-489d-befd-b84ca01b3c51&page=1;None
307392544207509393902740571500377222015;"Legends Awakened";"la";"Riolu";117;Common;http://tcgplayer.com/product/88754/pokemon-legends-awakened-riolu?xid=pib2c04b0b-7b0f-489d-befd-b84ca01b3c51&page=1;None
181294547444740398755886349640333097519;"Legends Awakened";"la";"Persian";68;Uncommon;http://tcgplayer.com/product/87986/pokemon-legends-awakened-persian?xid=pib2c04b0b-7b0f-489d-befd-b84ca01b3c51&page=1;None
79557132357501401570008959563231712745;"Legends Awakened";"la";"Cubone";90;Common;http://tcgplayer.com/product/84534/pokemon-legends-awakened-cubone?xid=pib2c04b0b-7b0f-489d-befd-b84ca01b3c51&page=1;None
194598413147170031550518179709927468831;"Legends Awakened";"la";"Tyrogue";126;Common;http://tcgplayer.com/product/90130/pokemon-legends-awakened-tyrogue?xid=pib2c04b0b-7b0f-489d-befd-b84ca01b3c51&page=1;None
170396048078790773806196962471967798128;"Legends Awakened";"la";"Sneasel";120;Common;http://tcgplayer.com/product/89370/pokemon-legends-awakened-sneasel?xid=pib2c04b0b-7b0f-489d-befd-b84ca01b3c51&page=1;None
102028875869091916265832233212833705453;"Legends Awakened";"la";"Ledyba";104;Common;http://tcgplayer.com/product/86704/pokemon-legends-awakened-ledyba?xid=pib2c04b0b-7b0f-489d-befd-b84ca01b3c51&page=1;None
1675316956731044751479697992344584126;"Legends Awakened";"la";"Castform Rain Form";49;Uncommon;http://tcgplayer.com/product/84129/pokemon-legends-awakened-castform-rain-form?xid=pib2c04b0b-7b0f-489d-befd-b84ca01b3c51&page=1;None
311182630844208720209083624484258946412;"Legends Awakened";"la";"Metang (64)";64;Uncommon;http://tcgplayer.com/product/87378/pokemon-legends-awakened-metang-64?xid=pib2c04b0b-7b0f-489d-befd-b84ca01b3c51&page=1;None
155465991686026479083448814085406183929;"Legends Awakened";"la";"Gligar (94)";94;Common;http://tcgplayer.com/product/85766/pokemon-legends-awakened-gligar-94?xid=pib2c04b0b-7b0f-489d-befd-b84ca01b3c51&page=1;None
222689820481379488029699980347769009341;"Legends Awakened";"la";"Yanma";128;Common;http://tcgplayer.com/product/90685/pokemon-legends-awakened-yanma?xid=pib2c04b0b-7b0f-489d-befd-b84ca01b3c51&page=1;None
303658383716668659278508321558475393797;"Legends Awakened";"la";"Corphish";89;Common;http://tcgplayer.com/product/84435/pokemon-legends-awakened-corphish?xid=pib2c04b0b-7b0f-489d-befd-b84ca01b3c51&page=1;None
17791285031093300025389321230268901723;"Legends Awakened";"la";"Technical Machine TS-1";136;Uncommon;http://tcgplayer.com/product/89853/pokemon-legends-awakened-technical-machine-ts-1?xid=pib2c04b0b-7b0f-489d-befd-b84ca01b3c51&page=1;None
288938105999862963580394292498657219181;"Legends Awakened";"la";"Gulpin";98;Common;http://tcgplayer.com/product/85977/pokemon-legends-awakened-gulpin?xid=pib2c04b0b-7b0f-489d-befd-b84ca01b3c51&page=1;None
222873693178349017371613641519519401786;"Legends Awakened";"la";"Crawdaunt";22;Rare;http://tcgplayer.com/product/84464/pokemon-legends-awakened-crawdaunt?xid=pi84ad3927-5b78-4bb2-b429-eb13c1dda220&page=1;None
263916369263108651149360482458102184297;"Legends Awakened";"la";"Poochyena";116;Common;http://tcgplayer.com/product/88300/pokemon-legends-awakened-poochyena?xid=pi84ad3927-5b78-4bb2-b429-eb13c1dda220&page=1;None
198412903570931909407532624497878810632;"Legends Awakened";"la";"Starmie";71;Uncommon;http://tcgplayer.com/product/89534/pokemon-legends-awakened-starmie?xid=pi84ad3927-5b78-4bb2-b429-eb13c1dda220&page=1;None
