38655768329229852538506580961459898840;"Colossal Warfare";"bt4";"Nail, the Namekian Ace";BT4-053;Rare;http://tcgplayer.com/product/168121/dragon-ball-super-ccg-colossal-warfare-nail-the-namekian-ace?xid=pi407309ea-e5fd-4e8c-b5d1-27d3873f9479&page=1;None
144848899144773272377325045100153934155;"Colossal Warfare";"bt4";"Son Gohan";BT4-028;Common;http://tcgplayer.com/product/168571/dragon-ball-super-ccg-colossal-warfare-son-gohan?xid=pi407309ea-e5fd-4e8c-b5d1-27d3873f9479&page=1;None
304120761526436814789758510934479656855;"Colossal Warfare";"bt4";"Heroic Encounter Trunks";BT4-033;Common;http://tcgplayer.com/product/168575/dragon-ball-super-ccg-colossal-warfare-heroic-encounter-trunks?xid=pi407309ea-e5fd-4e8c-b5d1-27d3873f9479&page=1;None
19048876017290783129312012882177747810;"Colossal Warfare";"bt4";"Adonic Warrior Angila";BT4-062;Common;http://tcgplayer.com/product/168129/dragon-ball-super-ccg-colossal-warfare-adonic-warrior-angila?xid=pi407309ea-e5fd-4e8c-b5d1-27d3873f9479&page=1;None
330273649539175633035774849183095488943;"Colossal Warfare";"bt4";"Intensifying Power Trunks";BT4-012;Uncommon;http://tcgplayer.com/product/168557/dragon-ball-super-ccg-colossal-warfare-intensifying-power-trunks?xid=pi407309ea-e5fd-4e8c-b5d1-27d3873f9479&page=1;None
87231138788792190823996537808516535226;"Colossal Warfare";"bt4";"Namekian Duo Pirina";BT4-058;Uncommon;http://tcgplayer.com/product/168126/dragon-ball-super-ccg-colossal-warfare-namekian-duo-pirina?xid=pi407309ea-e5fd-4e8c-b5d1-27d3873f9479&page=1;None
258364958511440927463336620541288778432;"Colossal Warfare";"bt4";"Umbral Invitation Towa";BT4-111;Common;http://tcgplayer.com/product/169321/dragon-ball-super-ccg-colossal-warfare-umbral-invitation-towa?xid=pi407309ea-e5fd-4e8c-b5d1-27d3873f9479&page=1;None
255568822939713218157351803195320424995;"Colossal Warfare";"bt4";"The Legendary Flute";BT4-045;Common;http://tcgplayer.com/product/168586/dragon-ball-super-ccg-colossal-warfare-the-legendary-flute?xid=pi407309ea-e5fd-4e8c-b5d1-27d3873f9479&page=1;None
52921183043151871229677352534110501665;"Colossal Warfare";"bt4";"Dependable Mom Bulma";BT4-013;Common;http://tcgplayer.com/product/168558/dragon-ball-super-ccg-colossal-warfare-dependable-mom-bulma?xid=pi407309ea-e5fd-4e8c-b5d1-27d3873f9479&page=1;None
308604291453678994804380225484760904882;"Colossal Warfare";"bt4";"Adoptive Father Son Gohan";BT4-091;Common;http://tcgplayer.com/product/168410/dragon-ball-super-ccg-colossal-warfare-adoptive-father-son-gohan?xid=pi407309ea-e5fd-4e8c-b5d1-27d3873f9479&page=1;None
68389791736351583163941323294481600947;"Colossal Warfare";"bt4";"Demigra // Ghastly Malice Demigra";BT4-098;Rare;http://tcgplayer.com/product/169309/dragon-ball-super-ccg-colossal-warfare-demigra-ghastly-malice-demigra?xid=pi407309ea-e5fd-4e8c-b5d1-27d3873f9479&page=1;None
303080731722388653211616528652919121616;"Colossal Warfare";"bt4";"Power of Friendship Pan";BT4-009;Common;http://tcgplayer.com/product/168554/dragon-ball-super-ccg-colossal-warfare-power-of-friendship-pan?xid=pi407309ea-e5fd-4e8c-b5d1-27d3873f9479&page=1;None
245004191636218126710194687531780549054;"Colossal Warfare";"bt4";"Dynasty Deferred Son Goku";BT4-081;Uncommon;http://tcgplayer.com/product/168402/dragon-ball-super-ccg-colossal-warfare-dynasty-deferred-son-goku?xid=pi407309ea-e5fd-4e8c-b5d1-27d3873f9479&page=1;None
65787574936927943785451613557687912762;"Colossal Warfare";"bt4";"Raging Energy Blast Gotenks";BT4-034;Common;http://tcgplayer.com/product/168576/dragon-ball-super-ccg-colossal-warfare-raging-energy-blast-gotenks?xid=pi407309ea-e5fd-4e8c-b5d1-27d3873f9479&page=1;None
331583637788128406482942417450346024095;"Colossal Warfare";"bt4";"Blaze of Glory Son Gohan";BT4-006;Common;http://tcgplayer.com/product/168551/dragon-ball-super-ccg-colossal-warfare-blaze-of-glory-son-gohan?xid=pie07702ec-c0ac-47ce-b0e5-55e08191e720&page=1;None
6175842051618152480124288172374961574;"Colossal Warfare";"bt4";"Impenetrable Defense Hirudegarn";BT4-037;Uncommon;http://tcgplayer.com/product/168578/dragon-ball-super-ccg-colossal-warfare-impenetrable-defense-hirudegarn?xid=pie07702ec-c0ac-47ce-b0e5-55e08191e720&page=1;None
252941557513677104654870472826195186743;"Colossal Warfare";"bt4";"Trunks // Iron Vow Trunks";BT4-023;Uncommon;http://tcgplayer.com/product/168566/dragon-ball-super-ccg-colossal-warfare-trunks-iron-vow-trunks?xid=pie07702ec-c0ac-47ce-b0e5-55e08191e720&page=1;None
248502565755169690376661252192818043110;"Colossal Warfare";"bt4";"Bardock, the Progenitor";BT4-073;Super Rare;http://tcgplayer.com/product/169645/dragon-ball-super-ccg-colossal-warfare-bardock-the-progenitor?xid=pie07702ec-c0ac-47ce-b0e5-55e08191e720&page=1;None
169355887518714965291746743673104604388;"Colossal Warfare";"bt4";"Plucky Dynasty Pan";BT4-086;Uncommon;http://tcgplayer.com/product/168396/dragon-ball-super-ccg-colossal-warfare-plucky-dynasty-pan?xid=pie07702ec-c0ac-47ce-b0e5-55e08191e720&page=1;None
84792273709234159012446410870337009615;"Colossal Warfare";"bt4";"Sneak Attack Vegeta";BT4-031;Common;http://tcgplayer.com/product/168573/dragon-ball-super-ccg-colossal-warfare-sneak-attack-vegeta?xid=pie07702ec-c0ac-47ce-b0e5-55e08191e720&page=1;None
241534426750960929746573128133780143170;"Colossal Warfare";"bt4";"Seasoning Arrow";BT4-120;Uncommon;http://tcgplayer.com/product/169337/dragon-ball-super-ccg-colossal-warfare-seasoning-arrow?xid=pie07702ec-c0ac-47ce-b0e5-55e08191e720&page=1;None
137739893429124872896692327402557983807;"Colossal Warfare";"bt4";"10x Kamehameha";BT4-096;Uncommon;http://tcgplayer.com/product/168413/dragon-ball-super-ccg-colossal-warfare-10x-kamehameha?xid=pie07702ec-c0ac-47ce-b0e5-55e08191e720&page=1;None
247974069361590358924055115695477286212;"Colossal Warfare";"bt4";"Unbroken Dynasty Son Goku";BT4-079;Common;http://tcgplayer.com/product/168400/dragon-ball-super-ccg-colossal-warfare-unbroken-dynasty-son-goku?xid=pie07702ec-c0ac-47ce-b0e5-55e08191e720&page=1;None
52340079146695205155012293537965885610;"Colossal Warfare";"bt4";"Vengeful Onslaught";BT4-022;Common;http://tcgplayer.com/product/168565/dragon-ball-super-ccg-colossal-warfare-vengeful-onslaught?xid=pie07702ec-c0ac-47ce-b0e5-55e08191e720&page=1;None
296764540457530998989886822707400450494;"Colossal Warfare";"bt4";"Extra Strike SS Son Goten";BT4-007;Uncommon;http://tcgplayer.com/product/168552/dragon-ball-super-ccg-colossal-warfare-extra-strike-ss-son-goten?xid=pie07702ec-c0ac-47ce-b0e5-55e08191e720&page=1;None
273916828791431727590612081348271121809;"Colossal Warfare";"bt4";"Kakarot";BT4-082;Common;http://tcgplayer.com/product/168403/dragon-ball-super-ccg-colossal-warfare-kakarot?xid=pie07702ec-c0ac-47ce-b0e5-55e08191e720&page=1;None
224918608832720158186475742355070670341;"Colossal Warfare";"bt4";"Baby, Vengeance Unleashed";BT4-018;Common;http://tcgplayer.com/product/168562/dragon-ball-super-ccg-colossal-warfare-baby-vengeance-unleashed?xid=pie07702ec-c0ac-47ce-b0e5-55e08191e720&page=1;None
248852101986333980989279256088327387819;"Colossal Warfare";"bt4";"Deadly Golden Great Ape Son Goku";BT4-080;Common;http://tcgplayer.com/product/168401/dragon-ball-super-ccg-colossal-warfare-deadly-golden-great-ape-son-goku?xid=pie07702ec-c0ac-47ce-b0e5-55e08191e720&page=1;None
320372217594914537173795162757800226078;"Colossal Warfare";"bt4";"Mira // Mira, One with Darkness";BT4-099;Uncommon;http://tcgplayer.com/product/169310/dragon-ball-super-ccg-colossal-warfare-mira-mira-one-with-darkness?xid=pie07702ec-c0ac-47ce-b0e5-55e08191e720&page=1;None
320372217594914537173795162757800226079;"Colossal Warfare";"bt4";"Head Honcho Medamatcha";BT4-063;Common;https://www.tcgplayer.com/product/168130/dragon-ball-super-ccg-colossal-warfare-head-honcho-medamatcha?xid=pi126aad74-bd6b-4093-94ea-1c908a849089&page=1&Language=English;None
