199457140007689085762768859476204158508;"Miraculous Revival";"bt5";"Quick Obstruction Whis";BT5-090;Common;http://tcgplayer.com/product/177461/dragon-ball-super-ccg-miraculous-revival-quick-obstruction-whis?xid=pi3af1d8b2-81f1-466b-8e60-a0d8bd97df89&page=1;None
197209659007294161825150904088838076459;"Miraculous Revival";"bt5";"Infernal Fighter Nappa";BT5-071;Common;http://tcgplayer.com/product/177953/dragon-ball-super-ccg-miraculous-revival-infernal-fighter-nappa?xid=pi3af1d8b2-81f1-466b-8e60-a0d8bd97df89&page=1;None
146516428816635060740564842631080075241;"Miraculous Revival";"bt5";"Krillin, Raring to Fight";BT5-085;Common;http://tcgplayer.com/product/177456/dragon-ball-super-ccg-miraculous-revival-krillin-raring-to-fight?xid=pi3af1d8b2-81f1-466b-8e60-a0d8bd97df89&page=1;None
183233609476596403877751279275500007853;"Miraculous Revival";"bt5";"Tri-Beam Tien Shinhan";BT5-086;Common;http://tcgplayer.com/product/177457/dragon-ball-super-ccg-miraculous-revival-tri-beam-tien-shinhan?xid=pi3af1d8b2-81f1-466b-8e60-a0d8bd97df89&page=1;None
294524421042051866995594055697236940109;"Miraculous Revival";"bt5";"Full Surveillance Jaco";BT5-088;Common;http://tcgplayer.com/product/177459/dragon-ball-super-ccg-miraculous-revival-full-surveillance-jaco?xid=pi3af1d8b2-81f1-466b-8e60-a0d8bd97df89&page=1;None
264517756565148589782467625684531579283;"Miraculous Revival";"bt5";"Shu, Trusted Lackey";BT5-017;Common;http://tcgplayer.com/product/177040/dragon-ball-super-ccg-miraculous-revival-shu-trusted-lackey?xid=pi3af1d8b2-81f1-466b-8e60-a0d8bd97df89&page=1;None
291975650755450293055596479699398282365;"Miraculous Revival";"bt5";"Sideline Assist Bulma";BT5-008;Common;http://tcgplayer.com/product/177032/dragon-ball-super-ccg-miraculous-revival-sideline-assist-bulma?xid=pi3af1d8b2-81f1-466b-8e60-a0d8bd97df89&page=1;None
2969826008365011757437974059671647181;"Miraculous Revival";"bt5";"General Rilldo";BT5-074;Common;http://tcgplayer.com/product/177956/dragon-ball-super-ccg-miraculous-revival-general-rilldo?xid=pi3af1d8b2-81f1-466b-8e60-a0d8bd97df89&page=1;None
143003427097047882631272317670495583265;"Miraculous Revival";"bt5";"Master Roshi // Max Power Master Roshi";BT5-079;Uncommon;http://tcgplayer.com/product/177451/dragon-ball-super-ccg-miraculous-revival-master-roshi-max-power-master-roshi?xid=pi3af1d8b2-81f1-466b-8e60-a0d8bd97df89&page=1;None
287266407805947262410784315287870066170;"Miraculous Revival";"bt5";"Gogeta, Hero Revived (SPR)";BT5-038;Special Rare;http://tcgplayer.com/product/179058/dragon-ball-super-ccg-miraculous-revival-gogeta-hero-revived-spr?xid=pi3af1d8b2-81f1-466b-8e60-a0d8bd97df89&page=1;None
83230959504627800051865479267685684415;"Miraculous Revival";"bt5";"Ki Barrage Son Goten";BT5-033;Common;http://tcgplayer.com/product/177549/dragon-ball-super-ccg-miraculous-revival-ki-barrage-son-goten?xid=pi3af1d8b2-81f1-466b-8e60-a0d8bd97df89&page=1;None
248782309227287328620003696902700943590;"Miraculous Revival";"bt5";"Divine Cry Beerus";BT5-089;Common;http://tcgplayer.com/product/177460/dragon-ball-super-ccg-miraculous-revival-divine-cry-beerus?xid=pi3af1d8b2-81f1-466b-8e60-a0d8bd97df89&page=1;None
315781632315851801913521263689821447690;"Miraculous Revival";"bt5";"North Kai, Keeping Watch";BT5-041;Common;http://tcgplayer.com/product/177555/dragon-ball-super-ccg-miraculous-revival-north-kai-keeping-watch?xid=pib1d5dbc0-2cde-4e06-b8cb-382b85f07255&page=1;None
39919212001923499968026832975806385375;"Miraculous Revival";"bt5";"Fired Up SS Son Gohan";BT5-082;Rare;http://tcgplayer.com/product/177454/dragon-ball-super-ccg-miraculous-revival-fired-up-ss-son-gohan?xid=pib1d5dbc0-2cde-4e06-b8cb-382b85f07255&page=1;None
8223019973228901534193671610042086193;"Miraculous Revival";"bt5";"A King's Return to Youth";BT5-025;Common;http://tcgplayer.com/product/177047/dragon-ball-super-ccg-miraculous-revival-a-kings-return-to-youth?xid=pib1d5dbc0-2cde-4e06-b8cb-382b85f07255&page=1;None
270938264526429603926466325443406855918;"Miraculous Revival";"bt5";"Pilaf // Oolong, Always Wanting More";BT5-002;Rare;http://tcgplayer.com/product/177026/dragon-ball-super-ccg-miraculous-revival-pilaf-oolong-always-wanting-more?xid=pib1d5dbc0-2cde-4e06-b8cb-382b85f07255&page=1;None
287070461218235541623848555464488084067;"Miraculous Revival";"bt5";"Bitter Past Ginyu";BT5-096;Common;http://tcgplayer.com/product/177470/dragon-ball-super-ccg-miraculous-revival-bitter-past-ginyu?xid=pib1d5dbc0-2cde-4e06-b8cb-382b85f07255&page=1;None
178262111804401687044766999887465525769;"Miraculous Revival";"bt5";"Spirited Search Pan";BT5-057;Uncommon;http://tcgplayer.com/product/177939/dragon-ball-super-ccg-miraculous-revival-spirited-search-pan?xid=pib1d5dbc0-2cde-4e06-b8cb-382b85f07255&page=1;None
181987054852221790504046190594608831449;"Miraculous Revival";"bt5";"Soul Punisher";BT5-052;Uncommon;http://tcgplayer.com/product/177566/dragon-ball-super-ccg-miraculous-revival-soul-punisher?xid=pib1d5dbc0-2cde-4e06-b8cb-382b85f07255&page=1;None
171855086093958953244388648079351290312;"Miraculous Revival";"bt5";"Ginyu";BT5-098;Common;http://tcgplayer.com/product/177474/dragon-ball-super-ccg-miraculous-revival-ginyu?xid=pib1d5dbc0-2cde-4e06-b8cb-382b85f07255&page=1;None
102471322367377773139470401093166521398;"Miraculous Revival";"bt5";"Call of Justice";BT5-051;Common;http://tcgplayer.com/product/177565/dragon-ball-super-ccg-miraculous-revival-call-of-justice?xid=pib1d5dbc0-2cde-4e06-b8cb-382b85f07255&page=1;None
105006671944981085118868628574263656161;"Miraculous Revival";"bt5";"Dragon Ball Seeker Sorbe";BT5-097;Uncommon;http://tcgplayer.com/product/177472/dragon-ball-super-ccg-miraculous-revival-dragon-ball-seeker-sorbe?xid=pib1d5dbc0-2cde-4e06-b8cb-382b85f07255&page=1;None
229876526594583903374941349972519795601;"Miraculous Revival";"bt5";"Revival of the Emperor";BT5-102;Uncommon;http://tcgplayer.com/product/177481/dragon-ball-super-ccg-miraculous-revival-revival-of-the-emperor?xid=pib1d5dbc0-2cde-4e06-b8cb-382b85f07255&page=1;None
302819710773578433918327100457478326809;"Miraculous Revival";"bt5";"World Peace";BT5-119;Uncommon;http://tcgplayer.com/product/176754/dragon-ball-super-ccg-miraculous-revival-world-peace?xid=pib1d5dbc0-2cde-4e06-b8cb-382b85f07255&page=1;None
42915960203115312412816029077275955473;"Miraculous Revival";"bt5";"Master Roshi, Martial Expert";BT5-012;Common;http://tcgplayer.com/product/177035/dragon-ball-super-ccg-miraculous-revival-master-roshi-martial-expert?xid=pib1d5dbc0-2cde-4e06-b8cb-382b85f07255&page=1;None
29434910831349286254652451097193708309;"Miraculous Revival";"bt5";"Shenron, the Wishgranter (SPR)";BT5-110;Special Rare;http://tcgplayer.com/product/180167/dragon-ball-super-ccg-miraculous-revival-shenron-the-wishgranter-spr?xid=pib1d5dbc0-2cde-4e06-b8cb-382b85f07255&page=1;None
5581134565320015865087725708297668007;"Miraculous Revival";"bt5";"South Kai, Keeping Watch";BT5-042;Common;http://tcgplayer.com/product/177556/dragon-ball-super-ccg-miraculous-revival-south-kai-keeping-watch?xid=pib1d5dbc0-2cde-4e06-b8cb-382b85f07255&page=1;None
292345209504597609548661083033810381520;"Miraculous Revival";"bt5";"Scheming Oolong";BT5-014;Uncommon;http://tcgplayer.com/product/177037/dragon-ball-super-ccg-miraculous-revival-scheming-oolong?xid=pib1d5dbc0-2cde-4e06-b8cb-382b85f07255&page=1;None
246822852419867194649697928826755003656;"Miraculous Revival";"bt5";"Grandpa Gohan, to the Rescue";BT5-007;Uncommon;http://tcgplayer.com/product/177031/dragon-ball-super-ccg-miraculous-revival-grandpa-gohan-to-the-rescue?xid=pib1d5dbc0-2cde-4e06-b8cb-382b85f07255&page=1;None
47401412267637883002312050882077852387;"Miraculous Revival";"bt5";"Oolong's Wish";BT5-024;Uncommon;http://tcgplayer.com/product/177046/dragon-ball-super-ccg-miraculous-revival-oolongs-wish?xid=pib1d5dbc0-2cde-4e06-b8cb-382b85f07255&page=1;None
173614760483596156387841429047193369394;"Miraculous Revival";"bt5";"Savage Shisami";BT5-100;Uncommon;http://tcgplayer.com/product/177477/dragon-ball-super-ccg-miraculous-revival-savage-shisami?xid=pib1d5dbc0-2cde-4e06-b8cb-382b85f07255&page=1;None
107618316040461539746065873954494217536;"Miraculous Revival";"bt5";"Physical Mastery Uub";BT5-063;Common;http://tcgplayer.com/product/177945/dragon-ball-super-ccg-miraculous-revival-physical-mastery-uub?xid=pib1d5dbc0-2cde-4e06-b8cb-382b85f07255&page=1;None
