3.21168239080733E+038;"Assault of the Saiyans";"bt7";"Frost, the Path to Full Power";"BT7-087";"Common";"http://tcgplayer.com/product/194127/dragon-ball-super-ccg-assault-of-the-saiyans-frost-the-path-to-full-power?xid=pid93c5a49-d200-4435-9c02-e299c940abe7&page=1";"None"
3.31928790030071E+038;"Assault of the Saiyans";"bt7";"Botamo, Defender of Universe 6";"BT7-088";"Common";"http://tcgplayer.com/product/194128/dragon-ball-super-ccg-assault-of-the-saiyans-botamo-defender-of-universe-6?xid=pi9e17616d-d280-4f47-a587-2d92152068d3&page=1";"None"
1.55000031126775E+038;"Assault of the Saiyans";"bt7";"Magetta, Defender of Universe 6";"BT7-089";"Common";"http://tcgplayer.com/product/194129/dragon-ball-super-ccg-assault-of-the-saiyans-magetta-defender-of-universe-6?xid=pi7db0960c-337f-482d-a6f4-79fd4950c5ea&page=1";"None"
2.18261668476096E+038;"Assault of the Saiyans";"bt7";"Namekian Partner Saonel";"BT7-090";"Common";"http://tcgplayer.com/product/194130/dragon-ball-super-ccg-assault-of-the-saiyans-namekian-partner-saonel?xid=pi7db0960c-337f-482d-a6f4-79fd4950c5ea&page=1";"None"
3.27069099200563E+038;"Assault of the Saiyans";"bt7";"Namekian Partner Pirina";"BT7-091";"Common";"http://tcgplayer.com/product/194131/dragon-ball-super-ccg-assault-of-the-saiyans-namekian-partner-pirina?xid=pid93c5a49-d200-4435-9c02-e299c940abe7&page=1";"None"
1.59995993880068E+038;"Assault of the Saiyans";"bt7";"Zamasu, Inviting Despair";"BT7-092";"Uncommon";"http://tcgplayer.com/product/194132/dragon-ball-super-ccg-assault-of-the-saiyans-zamasu-inviting-despair?xid=pi9e17616d-d280-4f47-a587-2d92152068d3&page=1";"None"
1.33461672564241E+038;"Assault of the Saiyans";"bt7";"Hidden Ambition Zamasu";"BT7-093";"Common";"http://tcgplayer.com/product/194133/dragon-ball-super-ccg-assault-of-the-saiyans-hidden-ambition-zamasu?xid=pi9f979147-8ea7-4f05-bc0e-25e6c1f0be0d&page=1";"None"
2.89637504922057E+038;"Assault of the Saiyans";"bt7";"Zamasu, the Mastermind";"BT7-094";"Common";"http://tcgplayer.com/product/194134/dragon-ball-super-ccg-assault-of-the-saiyans-zamasu-the-mastermind?xid=pi1aef3015-8f79-4a72-8718-1a8efa8f859e&page=1";"None"
8.30978253263302E+037;"Assault of the Saiyans";"bt7";"Weak Spot Protection";"BT7-095";"Common";"http://tcgplayer.com/product/194135/dragon-ball-super-ccg-assault-of-the-saiyans-weak-spot-protection?xid=pi1aef3015-8f79-4a72-8718-1a8efa8f859e&page=1";"None"
3.24307691852093E+037;"Assault of the Saiyans";"bt7";"Zero Mortals Plan";"BT7-096";"Uncommon";"http://tcgplayer.com/product/194136/dragon-ball-super-ccg-assault-of-the-saiyans-zero-mortals-plan?xid=pi606db882-de11-4f37-adc9-d19b1857c45e&page=1";"None"
1.71544559300417E+038;"Assault of the Saiyans";"bt7";"Kefla's Fury";"BT7-097";"Uncommon";"http://tcgplayer.com/product/194137/dragon-ball-super-ccg-assault-of-the-saiyans-keflas-fury?xid=pi1aef3015-8f79-4a72-8718-1a8efa8f859e&page=1";"None"
2.43739616062079E+038;"Assault of the Saiyans";"bt7";"Restrain";"BT7-098";"Rare";"http://tcgplayer.com/product/194138/dragon-ball-super-ccg-assault-of-the-saiyans-restrain?xid=pi2b96f697-78d1-4898-90c9-7b93682b5494&page=1";"None"
1.63296491197539E+038;"Assault of the Saiyans";"bt7";"Son Goku, Dimensional Defender";"BT7-099";"Uncommon";"http://tcgplayer.com/product/194376/dragon-ball-super-ccg-assault-of-the-saiyans-son-goku-dimensional-defender?xid=pi9e17616d-d280-4f47-a587-2d92152068d3&page=1";"None"
7.87830269238589E+037;"Assault of the Saiyans";"bt7";"Son Goku, Making an Entrance";"BT7-100";"Uncommon";"http://tcgplayer.com/product/194377/dragon-ball-super-ccg-assault-of-the-saiyans-son-goku-making-an-entrance?xid=pi2b96f697-78d1-4898-90c9-7b93682b5494&page=1";"None"
2.64826657193361E+038;"Assault of the Saiyans";"bt7";"Vegeta, Making an Entrance";"BT7-101";"Uncommon";"http://tcgplayer.com/product/194378/dragon-ball-super-ccg-assault-of-the-saiyans-vegeta-making-an-entrance?xid=pi9f979147-8ea7-4f05-bc0e-25e6c1f0be0d&page=1";"None"
1.91883650446328E+038;"Assault of the Saiyans";"bt7";"Super Saiyan Trunks";"BT7-102";"Common";"http://tcgplayer.com/product/194379/dragon-ball-super-ccg-assault-of-the-saiyans-super-saiyan-trunks?xid=pi9e17616d-d280-4f47-a587-2d92152068d3&page=1";"None"
9.3472744959719E+037;"Assault of the Saiyans";"bt7";"Trunks, Time Regulator";"BT7-103";"Common";"http://tcgplayer.com/product/194380/dragon-ball-super-ccg-assault-of-the-saiyans-trunks-time-regulator?xid=pi2b96f697-78d1-4898-90c9-7b93682b5494&page=1";"None"
2.74088765543926E+038;"Assault of the Saiyans";"bt7";"Supreme Kai of Time, Time Regulator";"BT7-104";"Rare";"http://tcgplayer.com/product/194381/dragon-ball-super-ccg-assault-of-the-saiyans-supreme-kai-of-time-time-regulator?xid=pi9f979147-8ea7-4f05-bc0e-25e6c1f0be0d&page=1";"None"
8.71285661207428E+036;"Assault of the Saiyans";"bt7";"Demigra, the Sorcerer";"BT7-105";"Uncommon";"http://tcgplayer.com/product/194382/dragon-ball-super-ccg-assault-of-the-saiyans-demigra-the-sorcerer?xid=pi9e17616d-d280-4f47-a587-2d92152068d3&page=1";"None"
2.71465558909814E+038;"Assault of the Saiyans";"bt7";"Towa, Dimension Leaper";"BT7-106";"Rare";"http://tcgplayer.com/product/194383/dragon-ball-super-ccg-assault-of-the-saiyans-towa-dimension-leaper?xid=pid93c5a49-d200-4435-9c02-e299c940abe7&page=1";"None"
1.01564194346669E+037;"Assault of the Saiyans";"bt7";"Assembling the Squad";"BT7-107";"Common";"http://tcgplayer.com/product/194384/dragon-ball-super-ccg-assault-of-the-saiyans-assembling-the-squad?xid=pi2b96f697-78d1-4898-90c9-7b93682b5494&page=1";"None"
4.38367507580126E+037;"Assault of the Saiyans";"bt7";"Time Transmission G";"BT7-108";"Common";"http://tcgplayer.com/product/194385/dragon-ball-super-ccg-assault-of-the-saiyans-time-transmission-g?xid=pi9f979147-8ea7-4f05-bc0e-25e6c1f0be0d&page=1";"None"
2.80626244123841E+038;"Assault of the Saiyans";"bt7";"Tokitoki City";"BT7-109";"Common";"http://tcgplayer.com/product/194386/dragon-ball-super-ccg-assault-of-the-saiyans-tokitoki-city?xid=pi9f979147-8ea7-4f05-bc0e-25e6c1f0be0d&page=1";"None"
1.39050633545185E+037;"Assault of the Saiyans";"bt7";"An Unexpected Turn";"BT7-110";"Uncommon";"http://tcgplayer.com/product/194387/dragon-ball-super-ccg-assault-of-the-saiyans-an-unexpected-turn?xid=pi2b96f697-78d1-4898-90c9-7b93682b5494&page=1";"None"
1.49614931012414E+038;"Assault of the Saiyans";"bt7";"Kaio-Ken Son Goku, Defender of Earth";"BT7-111";"Super Rare";"http://tcgplayer.com/product/193771/dragon-ball-super-ccg-assault-of-the-saiyans-kaio-ken-son-goku-defender-of-earth?xid=pi9f979147-8ea7-4f05-bc0e-25e6c1f0be0d&page=1";"None"
8.67982367173947E+037;"Assault of the Saiyans";"bt7";"Kaio-Ken Son Goku, Defender of Earth (SPR)";"BT7-111";"Special Rare";"http://tcgplayer.com/product/194475/dragon-ball-super-ccg-assault-of-the-saiyans-kaio-ken-son-goku-defender-of-earth-spr?xid=pi9f979147-8ea7-4f05-bc0e-25e6c1f0be0d&page=1";"None"
1.88096625371994E+037;"Assault of the Saiyans";"bt7";"Son Goku & Piccolo, Budding Friendship";"BT7-112";"Rare";"http://tcgplayer.com/product/193772/dragon-ball-super-ccg-assault-of-the-saiyans-son-goku-and-piccolo-budding-friendship?xid=pi9e17616d-d280-4f47-a587-2d92152068d3&page=1";"None"
1.66181972055699E+038;"Assault of the Saiyans";"bt7";"Son Goku & Piccolo, Budding Friendship (Non-Foil Deck Exclusive)";"BT7-112";"Rare";"http://tcgplayer.com/product/194566/dragon-ball-super-ccg-assault-of-the-saiyans-son-goku-and-piccolo-budding-friendship-non-foil-deck-exclusive?xid=pi606db882-de11-4f37-adc9-d19b1857c45e&page=1";"None"
2.92968926084716E+038;"Assault of the Saiyans";"bt7";"Son Gohan & Son Goten, Familial Bonds (SPR)";"BT7-113";"Special Rare";"http://tcgplayer.com/product/194476/dragon-ball-super-ccg-assault-of-the-saiyans-son-gohan-and-son-goten-familial-bonds-spr?xid=pi9f979147-8ea7-4f05-bc0e-25e6c1f0be0d&page=1";"None"
1.63230055054421E+038;"Assault of the Saiyans";"bt7";"Vegeta, Saiyan Elite";"BT7-114";"Super Rare";"http://tcgplayer.com/product/193774/dragon-ball-super-ccg-assault-of-the-saiyans-vegeta-saiyan-elite?xid=pi1aef3015-8f79-4a72-8718-1a8efa8f859e&page=1";"None"
2.7212380957892E+038;"Assault of the Saiyans";"bt7";"Broly, Tragedy Foretold";"BT7-115";"Super Rare";"http://tcgplayer.com/product/193775/dragon-ball-super-ccg-assault-of-the-saiyans-broly-tragedy-foretold?xid=pi2b96f697-78d1-4898-90c9-7b93682b5494&page=1";"None"
1.5662461884927E+038;"Assault of the Saiyans";"bt7";"Broly, Tragedy Foretold (SPR)";"BT7-115";"Special Rare";"http://tcgplayer.com/product/194477/dragon-ball-super-ccg-assault-of-the-saiyans-broly-tragedy-foretold-spr?xid=pi9f979147-8ea7-4f05-bc0e-25e6c1f0be0d&page=1";"None"
1.22160238918632E+038;"Assault of the Saiyans";"bt7";"Broly, Rapid Barrage";"BT7-116";"Uncommon";"http://tcgplayer.com/product/193776/dragon-ball-super-ccg-assault-of-the-saiyans-broly-rapid-barrage?xid=pi9f979147-8ea7-4f05-bc0e-25e6c1f0be0d&page=1";"None"
1.11377402414128E+038;"Assault of the Saiyans";"bt7";"Broly, Demonic Origins";"BT7-117";"Rare";"http://tcgplayer.com/product/193777/dragon-ball-super-ccg-assault-of-the-saiyans-broly-demonic-origins?xid=pi2b96f697-78d1-4898-90c9-7b93682b5494&page=1";"None"
3.08828799170153E+038;"Assault of the Saiyans";"bt7";"Meteoric Energy SSB Vegito";"BT7-118";"Super Rare";"http://tcgplayer.com/product/194139/dragon-ball-super-ccg-assault-of-the-saiyans-meteoric-energy-ssb-vegito?xid=pi1aef3015-8f79-4a72-8718-1a8efa8f859e&page=1";"None"
1.08909224457751E+038;"Assault of the Saiyans";"bt7";"Meteoric Energy SSB Vegito (SPR Signature)";"BT7-118";"Special Rare Signature";"http://tcgplayer.com/product/194484/dragon-ball-super-ccg-assault-of-the-saiyans-meteoric-energy-ssb-vegito-spr-signature?xid=pi9e17616d-d280-4f47-a587-2d92152068d3&page=1";"None"
1.82782456008403E+038;"Assault of the Saiyans";"bt7";"Meteoric Energy SSB Vegito (SPR)";"BT7-118";"Special Rare";"http://tcgplayer.com/product/194478/dragon-ball-super-ccg-assault-of-the-saiyans-meteoric-energy-ssb-vegito-spr?xid=pid93c5a49-d200-4435-9c02-e299c940abe7&page=1";"None"
2.90067608060499E+038;"Assault of the Saiyans";"bt7";"Champa and Vados, Gracious Aid";"BT7-119";"Super Rare";"http://tcgplayer.com/product/194140/dragon-ball-super-ccg-assault-of-the-saiyans-champa-and-vados-gracious-aid?xid=pi606db882-de11-4f37-adc9-d19b1857c45e&page=1";"None"
1.54761006227459E+038;"Assault of the Saiyans";"bt7";"Beerus, Fickle God";"BT7-120";"Rare";"http://tcgplayer.com/product/194141/dragon-ball-super-ccg-assault-of-the-saiyans-beerus-fickle-god?xid=pid93c5a49-d200-4435-9c02-e299c940abe7&page=1";"None"
3.03231671191969E+038;"Assault of the Saiyans";"bt7";"Meteoric Energy Kefla";"BT7-121";"Super Rare";"http://tcgplayer.com/product/194142/dragon-ball-super-ccg-assault-of-the-saiyans-meteoric-energy-kefla?xid=pi1aef3015-8f79-4a72-8718-1a8efa8f859e&page=1";"None"
4.64277424563397E+037;"Assault of the Saiyans";"bt7";"Kefla, the Peak of Perfection";"BT7-122";"Uncommon";"http://tcgplayer.com/product/194143/dragon-ball-super-ccg-assault-of-the-saiyans-kefla-the-peak-of-perfection?xid=pi9e17616d-d280-4f47-a587-2d92152068d3&page=1";"None"
6.2742605310951E+037;"Assault of the Saiyans";"bt7";"Fused Zamasu, Divine Providence";"BT7-123";"Super Rare";"http://tcgplayer.com/product/194144/dragon-ball-super-ccg-assault-of-the-saiyans-fused-zamasu-divine-providence?xid=pi2b96f697-78d1-4898-90c9-7b93682b5494&page=1";"None"
2.53832694759254E+038;"Assault of the Saiyans";"bt7";"Fused Zamasu, Divine Providence (SPR)";"BT7-123";"Special Rare";"http://tcgplayer.com/product/194480/dragon-ball-super-ccg-assault-of-the-saiyans-fused-zamasu-divine-providence-spr?xid=pi9f979147-8ea7-4f05-bc0e-25e6c1f0be0d&page=1";"None"
1.66822767028804E+038;"Assault of the Saiyans";"bt7";"Fused Zamasu, the Cunning";"BT7-124";"Rare";"http://tcgplayer.com/product/194145/dragon-ball-super-ccg-assault-of-the-saiyans-fused-zamasu-the-cunning?xid=pi2b96f697-78d1-4898-90c9-7b93682b5494&page=1";"None"
2.88858196840781E+038;"Assault of the Saiyans";"bt7";"SS3 Nappa, Saiyan Might";"BT7-125";"Infinite Saiyan Rare";"http://tcgplayer.com/product/194388/dragon-ball-super-ccg-assault-of-the-saiyans-ss3-nappa-saiyan-might?xid=pi2b96f697-78d1-4898-90c9-7b93682b5494&page=1";"None"
8.33396232035455E+037;"Assault of the Saiyans";"bt7";"SS3 Trunks, Saiyan Harmonizer";"BT7-126";"Infinite Saiyan Rare";"http://tcgplayer.com/product/194389/dragon-ball-super-ccg-assault-of-the-saiyans-ss3-trunks-saiyan-harmonizer?xid=pi2b96f697-78d1-4898-90c9-7b93682b5494&page=1";"None"
4.56209157698787E+037;"Assault of the Saiyans";"bt7";"SS3 Broly, Saiyan Berserker";"BT7-127";"Infinite Saiyan Rare";"http://tcgplayer.com/product/194390/dragon-ball-super-ccg-assault-of-the-saiyans-ss3-broly-saiyan-berserker?xid=pi2b96f697-78d1-4898-90c9-7b93682b5494&page=1";"None"
6.6008623359234E+037;"Assault of the Saiyans";"bt7";"SS2 Kefla, Saiyan Synthesis";"BT7-128";"Infinite Saiyan Rare";"http://tcgplayer.com/product/194391/dragon-ball-super-ccg-assault-of-the-saiyans-ss2-kefla-saiyan-synthesis?xid=pi2b96f697-78d1-4898-90c9-7b93682b5494&page=1";"None"
3.37281367233108E+038;"Assault of the Saiyans";"bt7";"Son Goku, Saiyan Transcendence";"BT7-129";"Infinite Saiyan Rare";"http://tcgplayer.com/product/194392/dragon-ball-super-ccg-assault-of-the-saiyans-son-goku-saiyan-transcendence?xid=pi2b96f697-78d1-4898-90c9-7b93682b5494&page=1";"None"
1.38563262460504E+038;"Assault of the Saiyans";"bt7";"SS3 Scramble - Raditz, Vegeta & Broly";"BT7-130";"Secret Rare";"http://tcgplayer.com/product/195177/dragon-ball-super-ccg-assault-of-the-saiyans-ss3-scramble-raditz-vegeta-and-broly?xid=pi1aef3015-8f79-4a72-8718-1a8efa8f859e&page=1";"None"
1.4666838244347E+038;"Assault of the Saiyans";"bt7";"Power of Potara - Vegito, Kefla & Zamasu";"BT7-131";"Secret Rare";"http://tcgplayer.com/product/195178/dragon-ball-super-ccg-assault-of-the-saiyans-power-of-potara-vegito-kefla-and-zamasu?xid=pi9e17616d-d280-4f47-a587-2d92152068d3&page=1";"None"
