114095644124813243619401841613100030349;"Dawn of the Z-Legends";"bt18";"SS4 Gogeta, the Ultimate Fusion";BT18-003;Uncommon;http://tcgplayer.com/product/282251/dragon-ball-super-ccg-dawn-of-the-z-legends-ss4-gogeta-the-ultimate-fusion?xid=pi39001690-3899-419a-a7d6-7d3a90d8f8f9&page=1;None
170102449004435672027753197831755316746;"Dawn of the Z-Legends";"bt18";"Yurin, Crane School Witchcraft Master";BT18-064;Common;http://tcgplayer.com/product/281922/dragon-ball-super-ccg-dawn-of-the-z-legends-yurin-crane-school-witchcraft-master?xid=pi39001690-3899-419a-a7d6-7d3a90d8f8f9&page=1;None
2054327372542670543334321641910227860;"Dawn of the Z-Legends";"bt18";"Minus Energy Power Ball";BT18-028;Common;http://tcgplayer.com/product/282286/dragon-ball-super-ccg-dawn-of-the-z-legends-minus-energy-power-ball?xid=pi39001690-3899-419a-a7d6-7d3a90d8f8f9&page=1;None
288536207975774900778019096176844235619;"Dawn of the Z-Legends";"bt18";"SS Son Gohan, Guardian of Earth";BT18-110;Rare;http://tcgplayer.com/product/282517/dragon-ball-super-ccg-dawn-of-the-z-legends-ss-son-gohan-guardian-of-earth?xid=pi39001690-3899-419a-a7d6-7d3a90d8f8f9&page=1;None
203247998732420154924085878555068699640;"Dawn of the Z-Legends";"bt18";"South Kai";BT18-046;Common;http://tcgplayer.com/product/281745/dragon-ball-super-ccg-dawn-of-the-z-legends-south-kai?xid=pi39001690-3899-419a-a7d6-7d3a90d8f8f9&page=1;None
33753970860932593682430538396867048950;"Dawn of the Z-Legends";"bt18";"For the Sake of Family";BT18-121;Common;http://tcgplayer.com/product/282520/dragon-ball-super-ccg-dawn-of-the-z-legends-for-the-sake-of-family?xid=pi39001690-3899-419a-a7d6-7d3a90d8f8f9&page=1;None
69907309658519401400438407678382542881;"Dawn of the Z-Legends";"bt18";"SS Son Goku Vs. Paikuhan, Dead Heat";BT18-038;Super Rare;http://tcgplayer.com/product/281734/dragon-ball-super-ccg-dawn-of-the-z-legends-ss-son-goku-vs-paikuhan-dead-heat?xid=pi39001690-3899-419a-a7d6-7d3a90d8f8f9&page=1;None
54183139660986741097305054625174330874;"Dawn of the Z-Legends";"bt18";"Tora, Feelings Bequeathed";BT18-099;Common;http://tcgplayer.com/product/283235/dragon-ball-super-ccg-dawn-of-the-z-legends-tora-feelings-bequeathed?xid=pi39001690-3899-419a-a7d6-7d3a90d8f8f9&page=1;None
304463067140878277565334658210313408520;"Dawn of the Z-Legends";"bt18";"Cell, Hellish Hellraiser";BT18-051;Common;http://tcgplayer.com/product/281750/dragon-ball-super-ccg-dawn-of-the-z-legends-cell-hellish-hellraiser?xid=pi39001690-3899-419a-a7d6-7d3a90d8f8f9&page=1;None
146244967051978926451794211806172696040;"Dawn of the Z-Legends";"bt18";"East Kai";BT18-048;Common;http://tcgplayer.com/product/281933/dragon-ball-super-ccg-dawn-of-the-z-legends-east-kai?xid=pi39001690-3899-419a-a7d6-7d3a90d8f8f9&page=1;None
61039281040075775679915777112073348268;"Dawn of the Z-Legends";"bt18";"SS Bardock";BT18-126;Common;http://tcgplayer.com/product/283438/dragon-ball-super-ccg-dawn-of-the-z-legends-ss-bardock?xid=pi39001690-3899-419a-a7d6-7d3a90d8f8f9&page=1;None
124894743221438109950535488394817947402;"Dawn of the Z-Legends";"bt18";"Son Gohan, Parental Love";BT18-111;Uncommon;http://tcgplayer.com/product/282618/dragon-ball-super-ccg-dawn-of-the-z-legends-son-gohan-parental-love?xid=pi39001690-3899-419a-a7d6-7d3a90d8f8f9&page=1;None
294171223177035041377639258348422646253;"Dawn of the Z-Legends";"bt18";"Chiaotzu";BT18-074;Common;http://tcgplayer.com/product/281762/dragon-ball-super-ccg-dawn-of-the-z-legends-chiaotzu?xid=pi39001690-3899-419a-a7d6-7d3a90d8f8f9&page=1;None
276206295896404010776161979836514936911;"Dawn of the Z-Legends";"bt18";"Yamcha, Training's Beginning";BT18-068;Common;http://tcgplayer.com/product/281926/dragon-ball-super-ccg-dawn-of-the-z-legends-yamcha-trainings-beginning?xid=pi39001690-3899-419a-a7d6-7d3a90d8f8f9&page=1;None
84685097749044063990644059477241592094;"Dawn of the Z-Legends";"bt18";"Bardock, Saiyan Determination";BT18-091;Uncommon;http://tcgplayer.com/product/283226/dragon-ball-super-ccg-dawn-of-the-z-legends-bardock-saiyan-determination?xid=pi39001690-3899-419a-a7d6-7d3a90d8f8f9&page=1;None
12294440989159833319420168032377549159;"Dawn of the Z-Legends";"bt18";"Oceanus Shenron, Assembling Evil";BT18-026;Common;http://tcgplayer.com/product/282245/dragon-ball-super-ccg-dawn-of-the-z-legends-oceanus-shenron-assembling-evil?xid=pi39001690-3899-419a-a7d6-7d3a90d8f8f9&page=1;None
326272642721218056660606173393744727189;"Dawn of the Z-Legends";"bt18";"Reaper's Cunning";BT18-138;Common;http://tcgplayer.com/product/283499/dragon-ball-super-ccg-dawn-of-the-z-legends-reapers-cunning?xid=pi39001690-3899-419a-a7d6-7d3a90d8f8f9&page=1;None
147503848997110669512139971853286086071;"Dawn of the Z-Legends";"bt18";"King Piccolo, Newly Youthful Conqueror";BT18-078;Rare;http://tcgplayer.com/product/281779/dragon-ball-super-ccg-dawn-of-the-z-legends-king-piccolo-newly-youthful-conqueror?xid=pi39001690-3899-419a-a7d6-7d3a90d8f8f9&page=1;None
197162791902795229597826032722901048787;"Dawn of the Z-Legends";"bt18";"Demon God Shroom & Demon God Salsa, Imminent Annihilation";BT18-123;Uncommon;http://tcgplayer.com/product/283424/dragon-ball-super-ccg-dawn-of-the-z-legends-demon-god-shroom-and-demon-god-salsa-imminent-annihilation?xid=pi39001690-3899-419a-a7d6-7d3a90d8f8f9&page=1;None
116140421590153772486951126956088592541;"Dawn of the Z-Legends";"bt18";"Thunder Flash";BT18-057;Uncommon;http://tcgplayer.com/product/281755/dragon-ball-super-ccg-dawn-of-the-z-legends-thunder-flash?xid=pi39001690-3899-419a-a7d6-7d3a90d8f8f9&page=1;None
47007668671760088505648182883532856964;"Dawn of the Z-Legends";"bt18";"Paikuhan, Testing the Opposition";BT18-041;Rare;http://tcgplayer.com/product/281740/dragon-ball-super-ccg-dawn-of-the-z-legends-paikuhan-testing-the-opposition?xid=pi39001690-3899-419a-a7d6-7d3a90d8f8f9&page=1;None
55122567318282363251307256882420292793;"Dawn of the Z-Legends";"bt18";"Paikuhan, Testing the Opposition";BT18-041;Rare;http://tcgplayer.com/product/281740/dragon-ball-super-ccg-dawn-of-the-z-legends-paikuhan-testing-the-opposition?xid=pi6e32bb14-92dd-4677-8ee3-c11056d69817&page=1;None
153129257915230965003680438960175808494;"Dawn of the Z-Legends";"bt18";"Tambourine, Demonic Subordinate";BT18-080;Common;http://tcgplayer.com/product/281833/dragon-ball-super-ccg-dawn-of-the-z-legends-tambourine-demonic-subordinate?xid=pi6e32bb14-92dd-4677-8ee3-c11056d69817&page=1;None
90587670846483542802208293179666358022;"Dawn of the Z-Legends";"bt18";"Yamcha, Skills Improved";BT18-072;Uncommon;http://tcgplayer.com/product/281760/dragon-ball-super-ccg-dawn-of-the-z-legends-yamcha-skills-improved?xid=pi6e32bb14-92dd-4677-8ee3-c11056d69817&page=1;None
68581208701495714122921843263847576386;"Dawn of the Z-Legends";"bt18";"Super Paikuhan, True Mastery";BT18-036;Rare;http://tcgplayer.com/product/281732/dragon-ball-super-ccg-dawn-of-the-z-legends-super-paikuhan-true-mastery?xid=pi6e32bb14-92dd-4677-8ee3-c11056d69817&page=1;None
310134478410860435709103454726452612455;"Dawn of the Z-Legends";"bt18";"Gine, for the Sake of Family";BT18-094;Common;http://tcgplayer.com/product/283233/dragon-ball-super-ccg-dawn-of-the-z-legends-gine-for-the-sake-of-family?xid=pi6e32bb14-92dd-4677-8ee3-c11056d69817&page=1;None
181095000117416598775016699274552555312;"Dawn of the Z-Legends";"bt18";"Krillin, Skills Improved";BT18-071;Rare;http://tcgplayer.com/product/281759/dragon-ball-super-ccg-dawn-of-the-z-legends-krillin-skills-improved?xid=pi6e32bb14-92dd-4677-8ee3-c11056d69817&page=1;None
237592706703656355505032776494101927707;"Dawn of the Z-Legends";"bt18";"Drum, Demonic Subordinate";BT18-082;Uncommon;http://tcgplayer.com/product/281840/dragon-ball-super-ccg-dawn-of-the-z-legends-drum-demonic-subordinate?xid=pi6e32bb14-92dd-4677-8ee3-c11056d69817&page=1;None
18483636619279578159329024410499004917;"Dawn of the Z-Legends";"bt18";"Nuova Shenron, Tenacious Evil";BT18-024;Uncommon;http://tcgplayer.com/product/282244/dragon-ball-super-ccg-dawn-of-the-z-legends-nuova-shenron-tenacious-evil?xid=pi6e32bb14-92dd-4677-8ee3-c11056d69817&page=1;None
239840260925245160143197010500624959515;"Dawn of the Z-Legends";"bt18";"Son Goku, Power Untold";BT18-142;Uncommon;http://tcgplayer.com/product/283251/dragon-ball-super-ccg-dawn-of-the-z-legends-son-goku-power-untold?xid=pi6e32bb14-92dd-4677-8ee3-c11056d69817&page=1;None
6125913157106862456806979375012904584;"Dawn of the Z-Legends";"bt18";"A Saiyan's Willpower";BT18-120;Common;http://tcgplayer.com/product/283249/dragon-ball-super-ccg-dawn-of-the-z-legends-a-saiyans-willpower?xid=pi6e32bb14-92dd-4677-8ee3-c11056d69817&page=1;None
1149069804031857193641427437790331087;"Dawn of the Z-Legends";"bt18";"Son Goku, Skills Improved";BT18-070;Uncommon;http://tcgplayer.com/product/281758/dragon-ball-super-ccg-dawn-of-the-z-legends-son-goku-skills-improved?xid=pi6e32bb14-92dd-4677-8ee3-c11056d69817&page=1;None
7086569665372226941227960423839835400;"Dawn of the Z-Legends";"bt18";"Piccolo // Piccolo, Facing New Foes";BT18-090;Uncommon;http://tcgplayer.com/product/284641/dragon-ball-super-ccg-dawn-of-the-z-legends-piccolo-piccolo-facing-new-foes?xid=pi6e32bb14-92dd-4677-8ee3-c11056d69817&page=1;None
200383846755230153799009439441755240351;"Dawn of the Z-Legends";"bt18";"Pilaf, Shu, & Mai, Madcap Miscalculation";BT18-077;Common;http://tcgplayer.com/product/281765/dragon-ball-super-ccg-dawn-of-the-z-legends-pilaf-shu-and-mai-madcap-miscalculation?xid=pi6e32bb14-92dd-4677-8ee3-c11056d69817&page=1;None
254362288335257672311390027606154578842;"Dawn of the Z-Legends";"bt18";"King Piccolo, Seal Undone";BT18-079;Rare;http://tcgplayer.com/product/281785/dragon-ball-super-ccg-dawn-of-the-z-legends-king-piccolo-seal-undone?xid=pi6e32bb14-92dd-4677-8ee3-c11056d69817&page=1;None
308880778720619562332121690958110269972;"Dawn of the Z-Legends";"bt18";"SSB Son Goku, Help from the Past";BT18-054;Common;http://tcgplayer.com/product/281932/dragon-ball-super-ccg-dawn-of-the-z-legends-ssb-son-goku-help-from-the-past?xid=pi6e32bb14-92dd-4677-8ee3-c11056d69817&page=1;None
227420350123023076110267299053618671613;"Dawn of the Z-Legends";"bt18";"Vegeta, Lone Saiyan Warrior";BT18-018;Uncommon;http://tcgplayer.com/product/282270/dragon-ball-super-ccg-dawn-of-the-z-legends-vegeta-lone-saiyan-warrior?xid=pi6e32bb14-92dd-4677-8ee3-c11056d69817&page=1;None
55452088115698921841487075270422912810;"Dawn of the Z-Legends";"bt18";"Pan, Inherited Bloodline";BT18-113;Super Rare;http://tcgplayer.com/product/284638/dragon-ball-super-ccg-dawn-of-the-z-legends-pan-inherited-bloodline?xid=pi6e32bb14-92dd-4677-8ee3-c11056d69817&page=1;None
36447212114047898499912057870855545280;"Dawn of the Z-Legends";"bt18";"Another World Budokai Finals";BT18-058;Common;http://tcgplayer.com/product/281757/dragon-ball-super-ccg-dawn-of-the-z-legends-another-world-budokai-finals?xid=pi6e32bb14-92dd-4677-8ee3-c11056d69817&page=1;None
62535712240586550876367787613764412107;"Dawn of the Z-Legends";"bt18";"Bardock's Crew // Bardock, Inherited Will";BT18-089;Uncommon;http://tcgplayer.com/product/283220/dragon-ball-super-ccg-dawn-of-the-z-legends-bardocks-crew-bardock-inherited-will?xid=pi6e32bb14-92dd-4677-8ee3-c11056d69817&page=1;None
67266571717395364857276202487240907322;"Dawn of the Z-Legends";"bt18";"Whis, the Visitor";BT18-053;Common;http://tcgplayer.com/product/281753/dragon-ball-super-ccg-dawn-of-the-z-legends-whis-the-visitor?xid=pia7fefafa-5712-4409-8ac7-4cfd7f401d9f&page=1;None
20322897863393315566686226983551818340;"Dawn of the Z-Legends";"bt18";"Pan, Growing Up Fast";BT18-114;Uncommon;http://tcgplayer.com/product/282619/dragon-ball-super-ccg-dawn-of-the-z-legends-pan-growing-up-fast?xid=pia7fefafa-5712-4409-8ac7-4cfd7f401d9f&page=1;None
223683800947331586582284360733660553956;"Dawn of the Z-Legends";"bt18";"Paikuhan, Another World Champ";BT18-040;Super Rare;http://tcgplayer.com/product/281737/dragon-ball-super-ccg-dawn-of-the-z-legends-paikuhan-another-world-champ?xid=pia7fefafa-5712-4409-8ac7-4cfd7f401d9f&page=1;None
69748165756457070510013100656459568977;"Dawn of the Z-Legends";"bt18";"Shroom & Salsa // Demon God Shroom & Salsa, Deadly Genius";BT18-122;Uncommon;http://tcgplayer.com/product/283423/dragon-ball-super-ccg-dawn-of-the-z-legends-shroom-and-salsa-demon-god-shroom-and-salsa-deadly-genius?xid=pia7fefafa-5712-4409-8ac7-4cfd7f401d9f&page=1;None
147662679336385006370971097200180362816;"Dawn of the Z-Legends";"bt18";"Chi-Chi, Promise Fulfilled";BT18-075;Common;http://tcgplayer.com/product/281763/dragon-ball-super-ccg-dawn-of-the-z-legends-chi-chi-promise-fulfilled?xid=pia7fefafa-5712-4409-8ac7-4cfd7f401d9f&page=1;None
239743643093767753867842476701950925929;"Dawn of the Z-Legends";"bt18";"SSB Vegeta, Help from the Past";BT18-055;Common;http://tcgplayer.com/product/281931/dragon-ball-super-ccg-dawn-of-the-z-legends-ssb-vegeta-help-from-the-past?xid=pia7fefafa-5712-4409-8ac7-4cfd7f401d9f&page=1;None
312833741667034604763892485160335244565;"Dawn of the Z-Legends";"bt18";"SS Son Goku";BT18-013;Common;http://tcgplayer.com/product/282274/dragon-ball-super-ccg-dawn-of-the-z-legends-ss-son-goku?xid=pia7fefafa-5712-4409-8ac7-4cfd7f401d9f&page=1;None
142503061755497403348812941347481031496;"Dawn of the Z-Legends";"bt18";"Master Roshi's Training";BT18-087;Common;http://tcgplayer.com/product/281749/dragon-ball-super-ccg-dawn-of-the-z-legends-master-roshis-training?xid=pia7fefafa-5712-4409-8ac7-4cfd7f401d9f&page=1;None
92382708628390891570798826597173237147;"Dawn of the Z-Legends";"bt18";"Bardock, Origin of the Legend";BT18-148;Secret Rare;http://tcgplayer.com/product/281743/dragon-ball-super-ccg-dawn-of-the-z-legends-bardock-origin-of-the-legend?xid=pia7fefafa-5712-4409-8ac7-4cfd7f401d9f&page=1;None
292601405450021115239623696261128082033;"Dawn of the Z-Legends";"bt18";"King Vegeta";BT18-137;Common;http://tcgplayer.com/product/283498/dragon-ball-super-ccg-dawn-of-the-z-legends-king-vegeta?xid=pia7fefafa-5712-4409-8ac7-4cfd7f401d9f&page=1;None
77384762822038129820515027685028066349;"Dawn of the Z-Legends";"bt18";"Krillin, Training's Beginning";BT18-067;Common;http://tcgplayer.com/product/281925/dragon-ball-super-ccg-dawn-of-the-z-legends-krillin-trainings-beginning?xid=pia7fefafa-5712-4409-8ac7-4cfd7f401d9f&page=1;None
274422694463506057188024380078592186812;"Dawn of the Z-Legends";"bt18";"Super Naturon Shenron, Congregating Evil";BT18-027;Common;http://tcgplayer.com/product/282246/dragon-ball-super-ccg-dawn-of-the-z-legends-super-naturon-shenron-congregating-evil?xid=pia7fefafa-5712-4409-8ac7-4cfd7f401d9f&page=1;None
13958624624222635778816737752558698542;"Dawn of the Z-Legends";"bt18";"Son Goku, Training's Beginning";BT18-066;Common;http://tcgplayer.com/product/281924/dragon-ball-super-ccg-dawn-of-the-z-legends-son-goku-trainings-beginning?xid=pia7fefafa-5712-4409-8ac7-4cfd7f401d9f&page=1;None
177512634890530905614942732799466157501;"Dawn of the Z-Legends";"bt18";"Rage Shenron, Impenetrable Evil";BT18-025;Rare;http://tcgplayer.com/product/282143/dragon-ball-super-ccg-dawn-of-the-z-legends-rage-shenron-impenetrable-evil?xid=pia7fefafa-5712-4409-8ac7-4cfd7f401d9f&page=1;None
273323913824962320064921312987812207781;"Dawn of the Z-Legends";"bt18";"Son Goku // Son Goku, Another World Fighter";BT18-030;Uncommon;http://tcgplayer.com/product/281715/dragon-ball-super-ccg-dawn-of-the-z-legends-son-goku-son-goku-another-world-fighter?xid=pia7fefafa-5712-4409-8ac7-4cfd7f401d9f&page=1;None
213614063513007977177084398958940338767;"Dawn of the Z-Legends";"bt18";"Paikuhan, Depthless Skill";BT18-032;Uncommon;http://tcgplayer.com/product/281721/dragon-ball-super-ccg-dawn-of-the-z-legends-paikuhan-depthless-skill?xid=pia7fefafa-5712-4409-8ac7-4cfd7f401d9f&page=1;None
141502670047684079365632821904615466968;"Dawn of the Z-Legends";"bt18";"Omega Shenron, Merciless Negativity";BT18-004;Uncommon;http://tcgplayer.com/product/282265/dragon-ball-super-ccg-dawn-of-the-z-legends-omega-shenron-merciless-negativity?xid=pia7fefafa-5712-4409-8ac7-4cfd7f401d9f&page=1;None
9642968364626577590073919720408718536;"Dawn of the Z-Legends";"bt18";"A Demon Is Born";BT18-088;Common;http://tcgplayer.com/product/281747/dragon-ball-super-ccg-dawn-of-the-z-legends-a-demon-is-born?xid=pia7fefafa-5712-4409-8ac7-4cfd7f401d9f&page=1;None
295931905227947669819308034619434672493;"Dawn of the Z-Legends";"bt18";"Son Goten, Growing Up Fast";BT18-112;Common;http://tcgplayer.com/product/282518/dragon-ball-super-ccg-dawn-of-the-z-legends-son-goten-growing-up-fast?xid=pib0191ae6-9754-446c-a79b-37860755357c&page=1;None
30624052274807617858049597265922779380;"Dawn of the Z-Legends";"bt18";"Piccolo Jr., Vengeful Awakening";BT18-061;Uncommon;http://tcgplayer.com/product/281891/dragon-ball-super-ccg-dawn-of-the-z-legends-piccolo-jr-vengeful-awakening?xid=pib0191ae6-9754-446c-a79b-37860755357c&page=1;None
111984214699054015413949983136432579290;"Dawn of the Z-Legends";"bt18";"One-Star Ball // Syn Shenron, Despair Made Manifest";BT18-002;Uncommon;http://tcgplayer.com/product/282064/dragon-ball-super-ccg-dawn-of-the-z-legends-one-star-ball-syn-shenron-despair-made-manifest?xid=pib0191ae6-9754-446c-a79b-37860755357c&page=1;None
275060640673519687107431532527347925522;"Dawn of the Z-Legends";"bt18";"Piano, Faithful Aide";BT18-083;Common;http://tcgplayer.com/product/281848/dragon-ball-super-ccg-dawn-of-the-z-legends-piano-faithful-aide?xid=pib0191ae6-9754-446c-a79b-37860755357c&page=1;None
95502246079953936104903270061847203172;"Dawn of the Z-Legends";"bt18";"Master Roshi // Son Goku, Krillin, Yamcha, & Master Roshi, Reunited";BT18-059;Uncommon;http://tcgplayer.com/product/281868/dragon-ball-super-ccg-dawn-of-the-z-legends-master-roshi-son-goku-krillin-yamcha-and-master-roshi-reunited?xid=pib0191ae6-9754-446c-a79b-37860755357c&page=1;None
228778951940196310433810783994508422813;"Dawn of the Z-Legends";"bt18";"Son Goku, Krillin, & Yamcha, Turtle School Inheritors";BT18-062;Rare;http://tcgplayer.com/product/281920/dragon-ball-super-ccg-dawn-of-the-z-legends-son-goku-krillin-and-yamcha-turtle-school-inheritors?xid=pib0191ae6-9754-446c-a79b-37860755357c&page=1;None
291509450883859086858205878587843016191;"Dawn of the Z-Legends";"bt18";"Omega Shenron, Assimilating Evil";BT18-007;Rare;http://tcgplayer.com/product/284645/dragon-ball-super-ccg-dawn-of-the-z-legends-omega-shenron-assimilating-evil?xid=pib0191ae6-9754-446c-a79b-37860755357c&page=1;None
91590900081281124686540771882245947474;"Dawn of the Z-Legends";"bt18";"Bardock, Origin of the Legend (GDR)";BT18-148;God Rare;http://tcgplayer.com/product/285759/dragon-ball-super-ccg-dawn-of-the-z-legends-bardock-origin-of-the-legend-gdr?xid=pib0191ae6-9754-446c-a79b-37860755357c&page=1;None
293321400291032696643028051862725151202;"Dawn of the Z-Legends";"bt18";"Genius's Craft";BT18-139;Common;http://tcgplayer.com/product/283432/dragon-ball-super-ccg-dawn-of-the-z-legends-geniuss-craft?xid=pib0191ae6-9754-446c-a79b-37860755357c&page=1;None
262319071954159352243118780069593660841;"Dawn of the Z-Legends";"bt18";"Pan";BT18-014;Common;http://tcgplayer.com/product/282126/dragon-ball-super-ccg-dawn-of-the-z-legends-pan?xid=pib0191ae6-9754-446c-a79b-37860755357c&page=1;None
237291625425666332602449452844623359224;"Dawn of the Z-Legends";"bt18";"Haze Shenron, Gathering Evil";BT18-022;Common;http://tcgplayer.com/product/282241/dragon-ball-super-ccg-dawn-of-the-z-legends-haze-shenron-gathering-evil?xid=pib0191ae6-9754-446c-a79b-37860755357c&page=1;None
268366181519814604807036853421415270760;"Dawn of the Z-Legends";"bt18";"Tien Shinhan, Head-To-Head";BT18-073;Uncommon;http://tcgplayer.com/product/281761/dragon-ball-super-ccg-dawn-of-the-z-legends-tien-shinhan-head-to-head?xid=pib0191ae6-9754-446c-a79b-37860755357c&page=1;None
330185753408688993059859426454476193307;"Dawn of the Z-Legends";"bt18";"Eis Shenron, Reanimating Evil";BT18-023;Common;http://tcgplayer.com/product/282242/dragon-ball-super-ccg-dawn-of-the-z-legends-eis-shenron-reanimating-evil?xid=pib0191ae6-9754-446c-a79b-37860755357c&page=1;None
276326243387703150011546957339062088108;"Dawn of the Z-Legends";"bt18";"King Piccolo // King Piccolo, World Conquest Awaits";BT18-060;Uncommon;http://tcgplayer.com/product/281874/dragon-ball-super-ccg-dawn-of-the-z-legends-king-piccolo-king-piccolo-world-conquest-awaits?xid=pib0191ae6-9754-446c-a79b-37860755357c&page=1;None
51820880932342166443968895800428943611;"Dawn of the Z-Legends";"bt18";"Paikuhan // Paikuhan, West Galaxy Warrior";BT18-031;Uncommon;http://tcgplayer.com/product/281717/dragon-ball-super-ccg-dawn-of-the-z-legends-paikuhan-paikuhan-west-galaxy-warrior?xid=pib0191ae6-9754-446c-a79b-37860755357c&page=1;None
164411491531947502475773736038984599339;"Dawn of the Z-Legends";"bt18";"Piccolo Jr., Vengeance Reborn";BT18-084;Uncommon;http://tcgplayer.com/product/281853/dragon-ball-super-ccg-dawn-of-the-z-legends-piccolo-jr-vengeance-reborn?xid=pib0191ae6-9754-446c-a79b-37860755357c&page=1;None
