314383396781812608670922763032904579445;"Opus XIV: Crystal Abyss";"op14";"Garland (Full Art)";14-007L;Legend;http://tcgplayer.com/product/246027/final-fantasy-tcg-opus-xiv-crystal-abyss-garland-full-art?xid=picbf2ff26-f59c-4a33-a1f9-c8caab39cc03&page=1;None
99794924144267721913895782863646339471;"Opus XIV: Crystal Abyss";"op14";"Devout";14-033C;Common;http://tcgplayer.com/product/245271/final-fantasy-tcg-opus-xiv-crystal-abyss-devout?xid=picbf2ff26-f59c-4a33-a1f9-c8caab39cc03&page=1;None
120656861033609043559172108307852797342;"Opus XIV: Crystal Abyss";"op14";"Corsair";14-105C;Common;http://tcgplayer.com/product/245348/final-fantasy-tcg-opus-xiv-crystal-abyss-corsair?xid=picbf2ff26-f59c-4a33-a1f9-c8caab39cc03&page=1;None
74605133353355973547798241816768263180;"Opus XIV: Crystal Abyss";"op14";"Hojo";14-072R;Rare;http://tcgplayer.com/product/245315/final-fantasy-tcg-opus-xiv-crystal-abyss-hojo?xid=picbf2ff26-f59c-4a33-a1f9-c8caab39cc03&page=1;None
4949085914234750321494549219819634028;"Opus XIV: Crystal Abyss";"op14";"Mom Bomb";14-017H;Hero;http://tcgplayer.com/product/245252/final-fantasy-tcg-opus-xiv-crystal-abyss-mom-bomb?xid=picbf2ff26-f59c-4a33-a1f9-c8caab39cc03&page=1;None
152468763133395159482364333867754564454;"Opus XIV: Crystal Abyss";"op14";"Luso EX";14-093H;Hero;http://tcgplayer.com/product/245336/final-fantasy-tcg-opus-xiv-crystal-abyss-luso-ex?xid=picbf2ff26-f59c-4a33-a1f9-c8caab39cc03&page=1;None
773944518545177307669255308103333141;"Opus XIV: Crystal Abyss";"op14";"Estinien (Full Art Reprint)";6-088L;Legend;http://tcgplayer.com/product/245220/final-fantasy-tcg-opus-xiv-crystal-abyss-estinien-full-art-reprint?xid=picbf2ff26-f59c-4a33-a1f9-c8caab39cc03&page=1;None
235398088663298624152179100480046066047;"Opus XIV: Crystal Abyss";"op14";"Proto fal'Cie Adam";14-032R;Rare;http://tcgplayer.com/product/245270/final-fantasy-tcg-opus-xiv-crystal-abyss-proto-falcie-adam?xid=picbf2ff26-f59c-4a33-a1f9-c8caab39cc03&page=1;None
298155677541030127488438080732800772688;"Opus XIV: Crystal Abyss";"op14";"Exdeath";14-080R;Rare;http://tcgplayer.com/product/245323/final-fantasy-tcg-opus-xiv-crystal-abyss-exdeath?xid=picbf2ff26-f59c-4a33-a1f9-c8caab39cc03&page=1;None
339538932409393591042295207325506204086;"Opus XIV: Crystal Abyss";"op14";"Corsair (Full Art)";14-105C;Common;http://tcgplayer.com/product/246025/final-fantasy-tcg-opus-xiv-crystal-abyss-corsair-full-art?xid=picbf2ff26-f59c-4a33-a1f9-c8caab39cc03&page=1;None
258805277234126920832481037645780446052;"Opus XIV: Crystal Abyss";"op14";"Dark Knight";14-058C;Common;http://tcgplayer.com/product/245301/final-fantasy-tcg-opus-xiv-crystal-abyss-dark-knight?xid=picbf2ff26-f59c-4a33-a1f9-c8caab39cc03&page=1;None
185830820367885594561460855597123402123;"Opus XIV: Crystal Abyss";"op14";"Maliris (IX)";14-018C;Common;http://tcgplayer.com/product/245253/final-fantasy-tcg-opus-xiv-crystal-abyss-maliris-ix?xid=picbf2ff26-f59c-4a33-a1f9-c8caab39cc03&page=1;None
297428497764374716571742733149262510473;"Opus XIV: Crystal Abyss";"op14";"Goblin";14-028C;Common;http://tcgplayer.com/product/245266/final-fantasy-tcg-opus-xiv-crystal-abyss-goblin?xid=picbf2ff26-f59c-4a33-a1f9-c8caab39cc03&page=1;None
268983528462798357729150893603562343277;"Opus XIV: Crystal Abyss";"op14";"Shivalry EX (Full Art)";14-029R;Rare;http://tcgplayer.com/product/245362/final-fantasy-tcg-opus-xiv-crystal-abyss-shivalry-ex-full-art?xid=picbf2ff26-f59c-4a33-a1f9-c8caab39cc03&page=1;None
332730611300531849937404689209105360555;"Opus XIV: Crystal Abyss";"op14";"Warrior of Light";14-004C;Common;http://tcgplayer.com/product/245227/final-fantasy-tcg-opus-xiv-crystal-abyss-warrior-of-light?xid=picbf2ff26-f59c-4a33-a1f9-c8caab39cc03&page=1;None
308848239184263707056384379835240547443;"Opus XIV: Crystal Abyss";"op14";"Puppetmaster (Full Art)";14-081C;Common;http://tcgplayer.com/product/245359/final-fantasy-tcg-opus-xiv-crystal-abyss-puppetmaster-full-art?xid=picbf2ff26-f59c-4a33-a1f9-c8caab39cc03&page=1;None
66057718480960419779162032371704535320;"Opus XIV: Crystal Abyss";"op14";"Quina";14-103R;Rare;http://tcgplayer.com/product/245346/final-fantasy-tcg-opus-xiv-crystal-abyss-quina?xid=picbf2ff26-f59c-4a33-a1f9-c8caab39cc03&page=1;None
215707345927843342209220696347007254553;"Opus XIV: Crystal Abyss";"op14";"Oelde Leonis";14-005C;Common;http://tcgplayer.com/product/245230/final-fantasy-tcg-opus-xiv-crystal-abyss-oelde-leonis?xid=picbf2ff26-f59c-4a33-a1f9-c8caab39cc03&page=1;None
266555009384632381580196991090863470425;"Opus XIV: Crystal Abyss";"op14";"Blue Mage";14-096C;Common;http://tcgplayer.com/product/245339/final-fantasy-tcg-opus-xiv-crystal-abyss-blue-mage?xid=picbf2ff26-f59c-4a33-a1f9-c8caab39cc03&page=1;None
189880482168381771555766016713401300741;"Opus XIV: Crystal Abyss";"op14";"Steiner";14-109C;Common;http://tcgplayer.com/product/245257/final-fantasy-tcg-opus-xiv-crystal-abyss-steiner?xid=picbf2ff26-f59c-4a33-a1f9-c8caab39cc03&page=1;None
14995041076032389355814198034026629480;"Opus XIV: Crystal Abyss";"op14";"Bard";14-024C;Common;http://tcgplayer.com/product/245262/final-fantasy-tcg-opus-xiv-crystal-abyss-bard?xid=pi14b1ac07-a12d-4322-917f-d59d788e5c24&page=1;None
193403295499019663425832819782277073490;"Opus XIV: Crystal Abyss";"op14";"Ultros";14-101R;Rare;http://tcgplayer.com/product/245344/final-fantasy-tcg-opus-xiv-crystal-abyss-ultros?xid=pi14b1ac07-a12d-4322-917f-d59d788e5c24&page=1;None
214100663486268562969518091246399766657;"Opus XIV: Crystal Abyss";"op14";"Ramuh EX (Full Art)";14-091R;Rare;http://tcgplayer.com/product/245914/final-fantasy-tcg-opus-xiv-crystal-abyss-ramuh-ex-full-art?xid=pi14b1ac07-a12d-4322-917f-d59d788e5c24&page=1;None
43566738649804876432781168782403012597;"Opus XIV: Crystal Abyss";"op14";"Tiamat (IX)";14-048C;Common;http://tcgplayer.com/product/245291/final-fantasy-tcg-opus-xiv-crystal-abyss-tiamat-ix?xid=pi14b1ac07-a12d-4322-917f-d59d788e5c24&page=1;None
289807004411149102555133198117482524325;"Opus XIV: Crystal Abyss";"op14";"Vaan (Full Art)";14-125L;Legend;http://tcgplayer.com/product/243704/final-fantasy-tcg-opus-xiv-crystal-abyss-vaan-full-art?xid=pi14b1ac07-a12d-4322-917f-d59d788e5c24&page=1;None
305194611644303427465779082526506064077;"Opus XIV: Crystal Abyss";"op14";"Abquhbah";14-040C;Common;http://tcgplayer.com/product/245280/final-fantasy-tcg-opus-xiv-crystal-abyss-abquhbah?xid=pi14b1ac07-a12d-4322-917f-d59d788e5c24&page=1;None
119751928370747601072262969871198025462;"Opus XIV: Crystal Abyss";"op14";"Ba'Gamnan";14-070R;Common;http://tcgplayer.com/product/245313/final-fantasy-tcg-opus-xiv-crystal-abyss-bagamnan?xid=pi14b1ac07-a12d-4322-917f-d59d788e5c24&page=1;None
84622198455964124989836850028294190597;"Opus XIV: Crystal Abyss";"op14";"The Emperor";14-027R;Rare;http://tcgplayer.com/product/245265/final-fantasy-tcg-opus-xiv-crystal-abyss-the-emperor?xid=pi14b1ac07-a12d-4322-917f-d59d788e5c24&page=1;None
229123799639114932849495792067316036723;"Opus XIV: Crystal Abyss";"op14";"Puppetmaster";14-081C;Common;http://tcgplayer.com/product/245324/final-fantasy-tcg-opus-xiv-crystal-abyss-puppetmaster?xid=pi14b1ac07-a12d-4322-917f-d59d788e5c24&page=1;None
72530433111305752442667930746472343270;"Opus XIV: Crystal Abyss";"op14";"Omega (Full Art)";14-117L;Legend;http://tcgplayer.com/product/246028/final-fantasy-tcg-opus-xiv-crystal-abyss-omega-full-art?xid=pi14b1ac07-a12d-4322-917f-d59d788e5c24&page=1;None
111643978804198660390354620017126852576;"Opus XIV: Crystal Abyss";"op14";"Kraken (IX)";14-104C;Common;http://tcgplayer.com/product/245347/final-fantasy-tcg-opus-xiv-crystal-abyss-kraken-ix?xid=pi14b1ac07-a12d-4322-917f-d59d788e5c24&page=1;None
176329909953137261196909168008747486351;"Opus XIV: Crystal Abyss";"op14";"Chichu";14-063C;Common;http://tcgplayer.com/product/245306/final-fantasy-tcg-opus-xiv-crystal-abyss-chichu?xid=pi14b1ac07-a12d-4322-917f-d59d788e5c24&page=1;None
336050673903267126791651507655716244325;"Opus XIV: Crystal Abyss";"op14";"Ardyn";14-119C;Common;http://tcgplayer.com/product/245244/final-fantasy-tcg-opus-xiv-crystal-abyss-ardyn?xid=pi14b1ac07-a12d-4322-917f-d59d788e5c24&page=1;None
11704587966863918657487983999864205707;"Opus XIV: Crystal Abyss";"op14";"Mjrn (Full Art)";14-053R;Rare;http://tcgplayer.com/product/245355/final-fantasy-tcg-opus-xiv-crystal-abyss-mjrn-full-art?xid=pi14b1ac07-a12d-4322-917f-d59d788e5c24&page=1;None
333431512336180630556236508399159766457;"Opus XIV: Crystal Abyss";"op14";"Koboldroid Yang";14-013C;Common;http://tcgplayer.com/product/245241/final-fantasy-tcg-opus-xiv-crystal-abyss-koboldroid-yang?xid=pi14b1ac07-a12d-4322-917f-d59d788e5c24&page=1;None
25250300050844509337915039726171950614;"Opus XIV: Crystal Abyss";"op14";"Fachan";14-083C;Common;http://tcgplayer.com/product/245326/final-fantasy-tcg-opus-xiv-crystal-abyss-fachan?xid=pi14b1ac07-a12d-4322-917f-d59d788e5c24&page=1;None
201946625382623423740934562163553327628;"Opus XIV: Crystal Abyss";"op14";"Shinryu (Full Art)";14-115L;Legend;http://tcgplayer.com/product/243328/final-fantasy-tcg-opus-xiv-crystal-abyss-shinryu-full-art?xid=pi14b1ac07-a12d-4322-917f-d59d788e5c24&page=1;None
117803524682066228157556532286231491002;"Opus XIV: Crystal Abyss";"op14";"Gabranth";14-009R;Rare;http://tcgplayer.com/product/245234/final-fantasy-tcg-opus-xiv-crystal-abyss-gabranth?xid=pi14b1ac07-a12d-4322-917f-d59d788e5c24&page=1;None
171442170044136614385001012802475166801;"Opus XIV: Crystal Abyss";"op14";"Naja Salaheem";14-050R;Rare;http://tcgplayer.com/product/245293/final-fantasy-tcg-opus-xiv-crystal-abyss-naja-salaheem?xid=pi14b1ac07-a12d-4322-917f-d59d788e5c24&page=1;None
118301212902136341282842539638917197768;"Opus XIV: Crystal Abyss";"op14";"Muraga Fennes";14-073R;Rare;http://tcgplayer.com/product/245316/final-fantasy-tcg-opus-xiv-crystal-abyss-muraga-fennes?xid=pi14b1ac07-a12d-4322-917f-d59d788e5c24&page=1;None
207032637870478137432488054175529705914;"Opus XIV: Crystal Abyss";"op14";"Kuja";14-025C;Common;http://tcgplayer.com/product/245263/final-fantasy-tcg-opus-xiv-crystal-abyss-kuja?xid=pi14b1ac07-a12d-4322-917f-d59d788e5c24&page=1;None
34051260407486440526480908819162750304;"Opus XIV: Crystal Abyss";"op14";"Shantotto";14-067H;Hero;http://tcgplayer.com/product/245310/final-fantasy-tcg-opus-xiv-crystal-abyss-shantotto?xid=pi14b1ac07-a12d-4322-917f-d59d788e5c24&page=1;None
291671469122219787051295507548605648864;"Opus XIV: Crystal Abyss";"op14";"Calbrena (Full Art)";14-061H;Hero;http://tcgplayer.com/product/245353/final-fantasy-tcg-opus-xiv-crystal-abyss-calbrena-full-art?xid=pi14b1ac07-a12d-4322-917f-d59d788e5c24&page=1;None
56809151693020131464651044872185633645;"Opus XIV: Crystal Abyss";"op14";"Ewen (Full Art)";14-089C;Common;http://tcgplayer.com/product/245357/final-fantasy-tcg-opus-xiv-crystal-abyss-ewen-full-art?xid=pi14b1ac07-a12d-4322-917f-d59d788e5c24&page=1;None
139129598943033237256518522167738713454;"Opus XIV: Crystal Abyss";"op14";"Ba'Gamnan (Full Art)";14-070R;Common;http://tcgplayer.com/product/246023/final-fantasy-tcg-opus-xiv-crystal-abyss-bagamnan-full-art?xid=pibeb55b6e-c3cd-46e5-9ab9-cb0572fcc3f4&page=1;None
275267988511712689362941321877994730046;"Opus XIV: Crystal Abyss";"op14";"Al-Cid (Full Art)";14-122L;Legend;http://tcgplayer.com/product/245360/final-fantasy-tcg-opus-xiv-crystal-abyss-al-cid-full-art?xid=pibeb55b6e-c3cd-46e5-9ab9-cb0572fcc3f4&page=1;None
296096218075876398118580586184500345306;"Opus XIV: Crystal Abyss";"op14";"Aphmau";14-079R;Rare;http://tcgplayer.com/product/245322/final-fantasy-tcg-opus-xiv-crystal-abyss-aphmau?xid=pibeb55b6e-c3cd-46e5-9ab9-cb0572fcc3f4&page=1;None
130238095504021538456417841052435604743;"Opus XIV: Crystal Abyss";"op14";"Time Mage";14-034C;Common;http://tcgplayer.com/product/245272/final-fantasy-tcg-opus-xiv-crystal-abyss-time-mage?xid=pibeb55b6e-c3cd-46e5-9ab9-cb0572fcc3f4&page=1;None
272603913427531793486375392960334057318;"Opus XIV: Crystal Abyss";"op14";"Eiko";14-099C;Common;http://tcgplayer.com/product/245342/final-fantasy-tcg-opus-xiv-crystal-abyss-eiko?xid=pibeb55b6e-c3cd-46e5-9ab9-cb0572fcc3f4&page=1;None
283974966628799910693638233700796821409;"Opus XIV: Crystal Abyss";"op14";"Ravus";14-094R;Rare;http://tcgplayer.com/product/245337/final-fantasy-tcg-opus-xiv-crystal-abyss-ravus?xid=pibeb55b6e-c3cd-46e5-9ab9-cb0572fcc3f4&page=1;None
142181858425747008603757408833800697078;"Opus XIV: Crystal Abyss";"op14";"Dark Elf (Full Art)";14-068C;Common;http://tcgplayer.com/product/246024/final-fantasy-tcg-opus-xiv-crystal-abyss-dark-elf-full-art?xid=pibeb55b6e-c3cd-46e5-9ab9-cb0572fcc3f4&page=1;None
301797483892894905389245289998921494116;"Opus XIV: Crystal Abyss";"op14";"The Emperor (Full Art Reprint)";2-147L;Legend;http://tcgplayer.com/product/245225/final-fantasy-tcg-opus-xiv-crystal-abyss-the-emperor-full-art-reprint?xid=pibeb55b6e-c3cd-46e5-9ab9-cb0572fcc3f4&page=1;None
