317533696688341124745070553475331460550;"Opus III";"op3";"Enuo";3-101R;Rare;http://tcgplayer.com/product/137424/final-fantasy-tcg-opus-iii-enuo?xid=pic902471e-a29b-48cb-9929-afe782f54e28&page=1;None
10728772505748680447247444199670993062;"Opus III";"op3";"Prishe";3-092L;Legend;http://tcgplayer.com/product/137900/final-fantasy-tcg-opus-iii-prishe?xid=pic902471e-a29b-48cb-9929-afe782f54e28&page=1;None
304873784766293159885049557198948509635;"Opus III";"op3";"WRO Member (3-085C)";3-085C;Common;http://tcgplayer.com/product/137893/final-fantasy-tcg-opus-iii-wro-member-3-085c?xid=pib282a73e-770a-453f-bf1d-309be8adbe69&page=1;None
255649532059491777796889582842295840866;"Opus III";"op3";"Edward";3-029R;Rare;http://tcgplayer.com/product/137410/final-fantasy-tcg-opus-iii-edward?xid=pib282a73e-770a-453f-bf1d-309be8adbe69&page=1;None
159996485368275073094433665019364587244;"Opus III";"op3";"Gekkou";3-010R;Rare;http://tcgplayer.com/product/137842/final-fantasy-tcg-opus-iii-gekkou?xid=pib282a73e-770a-453f-bf1d-309be8adbe69&page=1;None
5861870363653400316772709643871519777;"Opus III";"op3";"Prishe";3-092L;Legend;http://tcgplayer.com/product/137900/final-fantasy-tcg-opus-iii-prishe?xid=pib282a73e-770a-453f-bf1d-309be8adbe69&page=1;None
211465291382473968284037003838574147462;"Opus III";"op3";"Trey";3-064H;Hero;http://tcgplayer.com/product/137881/final-fantasy-tcg-opus-iii-trey?xid=pib282a73e-770a-453f-bf1d-309be8adbe69&page=1;None
325186363347007735333391492919311099998;"Opus III";"op3";"Quina";3-133C;Common;http://tcgplayer.com/product/141795/final-fantasy-tcg-opus-iii-quina?xid=pib282a73e-770a-453f-bf1d-309be8adbe69&page=1;None
164740887794200428578533861292717486371;"Opus III";"op3";"WRO Member (3-084C)";3-084C;Common;http://tcgplayer.com/product/137892/final-fantasy-tcg-opus-iii-wro-member-3-084c?xid=pib282a73e-770a-453f-bf1d-309be8adbe69&page=1;None
90498468821401866670779684282830674524;"Opus III";"op3";"DGS Trooper 1st Class";3-040C;Common;http://tcgplayer.com/product/137865/final-fantasy-tcg-opus-iii-dgs-trooper-1st-class?xid=pib282a73e-770a-453f-bf1d-309be8adbe69&page=1;None
89375050974993596058507913009984534980;"Opus III";"op3";"Ranger";3-053C;Common;http://tcgplayer.com/product/137874/final-fantasy-tcg-opus-iii-ranger?xid=pib282a73e-770a-453f-bf1d-309be8adbe69&page=1;None
32638735668004424441434375757214704649;"Opus III";"op3";"Zodiark, Keeper of Precepts";3-147L;Legend;http://tcgplayer.com/product/137940/final-fantasy-tcg-opus-iii-zodiark-keeper-of-precepts?xid=pib282a73e-770a-453f-bf1d-309be8adbe69&page=1;None
139421563863560810558749662850694182448;"Opus III";"op3";"Cannoneer (3-021C)";3-021C;Common;http://tcgplayer.com/product/137850/final-fantasy-tcg-opus-iii-cannoneer-3-021c?xid=pib282a73e-770a-453f-bf1d-309be8adbe69&page=1;None
303154993085808943110897404866967508019;"Opus III";"op3";"Mystic Knight (3-048C)";3-048C;Common;http://tcgplayer.com/product/137871/final-fantasy-tcg-opus-iii-mystic-knight-3-048c?xid=pib282a73e-770a-453f-bf1d-309be8adbe69&page=1;None
298291055299036745648966102885668118873;"Opus III";"op3";"Bard";3-007C;Common;http://tcgplayer.com/product/137840/final-fantasy-tcg-opus-iii-bard?xid=pib282a73e-770a-453f-bf1d-309be8adbe69&page=1;None
7875212804639626081431546614768577762;"Opus III";"op3";"Cannoneer (3-115C)";3-115C;Common;http://tcgplayer.com/product/137916/final-fantasy-tcg-opus-iii-cannoneer-3-115c?xid=pib282a73e-770a-453f-bf1d-309be8adbe69&page=1;None
248891586001698194551648226383059819342;"Opus III";"op3";"Garnet (Starter)";3-152S;Starter;http://tcgplayer.com/product/137388/final-fantasy-tcg-opus-iii-garnet-starter?xid=pib282a73e-770a-453f-bf1d-309be8adbe69&page=1;None
85498589716086295244741753417002809599;"Opus III";"op3";"Izayoi";3-124R;Rare;http://tcgplayer.com/product/137926/final-fantasy-tcg-opus-iii-izayoi?xid=pib282a73e-770a-453f-bf1d-309be8adbe69&page=1;None
259372173888087104228933434866165253026;"Opus III";"op3";"Deepground Soldier (3-041C)";3-041C;Common;http://tcgplayer.com/product/137866/final-fantasy-tcg-opus-iii-deepground-soldier-3-041c?xid=pib282a73e-770a-453f-bf1d-309be8adbe69&page=1;None
115003379495471338309903372159346454335;"Opus III";"op3";"Amarant";3-013R;Rare;http://tcgplayer.com/product/140162/final-fantasy-tcg-opus-iii-amarant?xid=pib282a73e-770a-453f-bf1d-309be8adbe69&page=1;None
38818899199471742017611971908694762136;"Opus III";"op3";"Dancer (3-052C)";3-052C;Common;http://tcgplayer.com/product/137873/final-fantasy-tcg-opus-iii-dancer-3-052c?xid=pib282a73e-770a-453f-bf1d-309be8adbe69&page=1;None
196161351602795587970470982622893531644;"Opus III";"op3";"Kurasame";3-031R;Rare;http://tcgplayer.com/product/137412/final-fantasy-tcg-opus-iii-kurasame?xid=pib282a73e-770a-453f-bf1d-309be8adbe69&page=1;None
19975151405177577630922666719922317273;"Opus III";"op3";"Ninja";3-090C;Common;http://tcgplayer.com/product/137898/final-fantasy-tcg-opus-iii-ninja?xid=pib282a73e-770a-453f-bf1d-309be8adbe69&page=1;None
173599266277508057064361941157871238572;"Opus III";"op3";"Berserker";3-091C;Common;http://tcgplayer.com/product/137899/final-fantasy-tcg-opus-iii-berserker?xid=pib282a73e-770a-453f-bf1d-309be8adbe69&page=1;None
76050545729822118665150870887757130375;"Opus III";"op3";"Summoner (3-081C)";3-081C;Common;http://tcgplayer.com/product/137889/final-fantasy-tcg-opus-iii-summoner-3-081c?xid=pib282a73e-770a-453f-bf1d-309be8adbe69&page=1;None
331494193342329954597494308471438310921;"Opus III";"op3";"Sky Pirate Replica";3-058C;Common;http://tcgplayer.com/product/137878/final-fantasy-tcg-opus-iii-sky-pirate-replica?xid=pib282a73e-770a-453f-bf1d-309be8adbe69&page=1;None
69507879964339020280031104520750524629;"Opus III";"op3";"Kuja";3-030L;Legend;http://tcgplayer.com/product/137411/final-fantasy-tcg-opus-iii-kuja?xid=pi820a454e-d7e7-415d-b43a-87cfd83f705a&page=1;None
194911734632233760706905926563535654760;"Opus III";"op3";"Arecia Al-Rashia";3-097R;Rare;http://tcgplayer.com/product/146154/final-fantasy-tcg-opus-iii-arecia-al-rashia?xid=pi820a454e-d7e7-415d-b43a-87cfd83f705a&page=1;None
122267057810675862575129468890387558541;"Opus III";"op3";"Eight";3-051R;Rare;http://tcgplayer.com/product/137402/final-fantasy-tcg-opus-iii-eight?xid=pi820a454e-d7e7-415d-b43a-87cfd83f705a&page=1;None
99491265677006499670712661134143118140;"Opus III";"op3";"WRO Commander";3-086C;Common;http://tcgplayer.com/product/137894/final-fantasy-tcg-opus-iii-wro-commander?xid=pi820a454e-d7e7-415d-b43a-87cfd83f705a&page=1;None
112773140200169013449131621796889807369;"Opus III";"op3";"Deuce";3-062C;Common;http://tcgplayer.com/product/137400/final-fantasy-tcg-opus-iii-deuce?xid=pi820a454e-d7e7-415d-b43a-87cfd83f705a&page=1;None
321529743757928483149073759981262951101;"Opus III";"op3";"Horror of Antiquity";3-075C;Common;http://tcgplayer.com/product/137884/final-fantasy-tcg-opus-iii-horror-of-antiquity?xid=pi820a454e-d7e7-415d-b43a-87cfd83f705a&page=1;None
323653598423138441985063996950374211174;"Opus III";"op3";"Mystic Knight (3-116C)";3-116C;Common;http://tcgplayer.com/product/137917/final-fantasy-tcg-opus-iii-mystic-knight-3-116c?xid=pi820a454e-d7e7-415d-b43a-87cfd83f705a&page=1;None
42835461755688601606996322606044225274;"Opus III";"op3";"Black Waltz 3 EX";3-105C;Common;http://tcgplayer.com/product/137908/final-fantasy-tcg-opus-iii-black-waltz-3-ex?xid=pi820a454e-d7e7-415d-b43a-87cfd83f705a&page=1;None
337019117611347475449027327527456661788;"Opus III";"op3";"Sice";3-109C;Common;http://tcgplayer.com/product/137395/final-fantasy-tcg-opus-iii-sice?xid=pi820a454e-d7e7-415d-b43a-87cfd83f705a&page=1;None
200248993052248991217145668204138887236;"Opus III";"op3";"Summoner (3-134C)";3-134C;Common;http://tcgplayer.com/product/137933/final-fantasy-tcg-opus-iii-summoner-3-134c?xid=pi820a454e-d7e7-415d-b43a-87cfd83f705a&page=1;None
