240535062354229491992355745565907989132;"Opus VI";"op6";"Evoker (6-073C)";6-073C;Common;http://tcgplayer.com/product/170091/final-fantasy-tcg-opus-vi-evoker-6-073c?xid=pi1c890aaa-1f5e-40c5-85a9-9f5c8298352c&page=1;None
95440925243058998852964758638966356586;"Opus VI";"op6";"Dark Knight";6-065C;Common;http://tcgplayer.com/product/170085/final-fantasy-tcg-opus-vi-dark-knight?xid=pi1c890aaa-1f5e-40c5-85a9-9f5c8298352c&page=1;None
116421373905938527495716756152989297907;"Opus VI";"op6";"Summoner (XIV)";6-113C;Common;http://tcgplayer.com/product/170134/final-fantasy-tcg-opus-vi-summoner-xiv?xid=pi20eaf283-93f6-44da-ada0-6ef4bac5a9e3&page=1;None
339831920532899044862544467746946421302;"Opus VI";"op6";"Chime";6-119C;Common;http://tcgplayer.com/product/170140/final-fantasy-tcg-opus-vi-chime?xid=pi20eaf283-93f6-44da-ada0-6ef4bac5a9e3&page=1;None
26224507568612347482323661291327368433;"Opus VI";"op6";"Zell";6-012R;Rare;http://tcgplayer.com/product/169596/final-fantasy-tcg-opus-vi-zell?xid=pi20eaf283-93f6-44da-ada0-6ef4bac5a9e3&page=1;None
253868817943328167767907316584390860748;"Opus VI";"op6";"Arecia Al-Rashia";6-086H;Hero;http://tcgplayer.com/product/170104/final-fantasy-tcg-opus-vi-arecia-al-rashia?xid=pi20eaf283-93f6-44da-ada0-6ef4bac5a9e3&page=1;None
21906752511511020504599017991967116035;"Opus VI";"op6";"Warrior";6-014C;Common;http://tcgplayer.com/product/169958/final-fantasy-tcg-opus-vi-warrior?xid=pi20eaf283-93f6-44da-ada0-6ef4bac5a9e3&page=1;None
120763852829242205628305541473524183755;"Opus VI";"op6";"Spiritus";6-129H;Hero;http://tcgplayer.com/product/170150/final-fantasy-tcg-opus-vi-spiritus?xid=pi20eaf283-93f6-44da-ada0-6ef4bac5a9e3&page=1;None
138902828522967332416275746619264803316;"Opus VI";"op6";"Summoner (6-032C)";6-032C;Common;http://tcgplayer.com/product/170045/final-fantasy-tcg-opus-vi-summoner-6-032c?xid=pi20eaf283-93f6-44da-ada0-6ef4bac5a9e3&page=1;None
337368868557576802151955224698167044777;"Opus VI";"op6";"Geomancer";6-055C;Common;http://tcgplayer.com/product/170079/final-fantasy-tcg-opus-vi-geomancer?xid=pi20eaf283-93f6-44da-ada0-6ef4bac5a9e3&page=1;None
299428568312559770067057295626577225428;"Opus VI";"op6";"Emina";6-023R;Rare;http://tcgplayer.com/product/169962/final-fantasy-tcg-opus-vi-emina?xid=pi20eaf283-93f6-44da-ada0-6ef4bac5a9e3&page=1;None
111626742421064650672203152578435520184;"Opus VI";"op6";"Leon";6-063H;Hero;http://tcgplayer.com/product/169612/final-fantasy-tcg-opus-vi-leon?xid=pi20eaf283-93f6-44da-ada0-6ef4bac5a9e3&page=1;None
253157899901641995960594480659891511449;"Opus VI";"op6";"Ajido-Marujido";6-064H;Hero;http://tcgplayer.com/product/169613/final-fantasy-tcg-opus-vi-ajido-marujido?xid=pi20eaf283-93f6-44da-ada0-6ef4bac5a9e3&page=1;None
