338273533639145133905411477549358910971;"Opus V";"op5";"Volker";5-020R;Rare;http://tcgplayer.com/product/162333/final-fantasy-tcg-opus-v-volker?xid=pi81b5206b-3088-446f-b479-51c612fcc3d7&page=1;None
306802612078903462927383469199657060385;"Opus V";"op5";"Berserker";5-089C;Common;http://tcgplayer.com/product/162670/final-fantasy-tcg-opus-v-berserker?xid=pi81b5206b-3088-446f-b479-51c612fcc3d7&page=1;None
300113942107510350155884396982844312708;"Opus V";"op5";"Trion";5-111R;Rare;http://tcgplayer.com/product/162707/final-fantasy-tcg-opus-v-trion?xid=pi81b5206b-3088-446f-b479-51c612fcc3d7&page=1;None
204037427883286702780105517907734949108;"Opus V";"op5";"Gadot";5-005R;Rare;http://tcgplayer.com/product/162329/final-fantasy-tcg-opus-v-gadot?xid=pi81b5206b-3088-446f-b479-51c612fcc3d7&page=1;None
26552948121941462723984066359321972279;"Opus V";"op5";"Vaan (Legend)";5-145L;Legend;http://tcgplayer.com/product/162734/final-fantasy-tcg-opus-v-vaan-legend?xid=pi81b5206b-3088-446f-b479-51c612fcc3d7&page=1;None
107220154408283642666206494525425976408;"Opus V";"op5";"Quon";5-105R;Rare;http://tcgplayer.com/product/162702/final-fantasy-tcg-opus-v-quon?xid=pi81b5206b-3088-446f-b479-51c612fcc3d7&page=1;None
22134601535630807775353577215748237850;"Opus V";"op5";"Parivir";5-022C;Common;http://tcgplayer.com/product/162619/final-fantasy-tcg-opus-v-parivir?xid=pi81b5206b-3088-446f-b479-51c612fcc3d7&page=1;None
41971235472331157192009340530216291053;"Opus V";"op5";"Doga";5-087R;Rare;http://tcgplayer.com/product/162668/final-fantasy-tcg-opus-v-doga?xid=pi81b5206b-3088-446f-b479-51c612fcc3d7&page=1;None
319119879425273785738650720897892282574;"Opus V";"op5";"Fran";5-157S;Starter;http://tcgplayer.com/product/162740/final-fantasy-tcg-opus-v-fran?xid=pi81b5206b-3088-446f-b479-51c612fcc3d7&page=1;None
173938217312091275208302667475988167664;"Opus V";"op5";"Amodar";5-149S;Starter;http://tcgplayer.com/product/162735/final-fantasy-tcg-opus-v-amodar?xid=pi81b5206b-3088-446f-b479-51c612fcc3d7&page=1;None
176583163322042328842574701694724007812;"Opus V";"op5";"Eald'narche";5-147L;Legend;http://tcgplayer.com/product/162361/final-fantasy-tcg-opus-v-ealdnarche?xid=pi81b5206b-3088-446f-b479-51c612fcc3d7&page=1;None
33236925401760209402792154173846893791;"Opus V";"op5";"Black Mage";5-009C;Common;http://tcgplayer.com/product/162613/final-fantasy-tcg-opus-v-black-mage?xid=pi81b5206b-3088-446f-b479-51c612fcc3d7&page=1;None
234892096190301522380250107853271117169;"Opus V";"op5";"Asura EX";5-049C;Common;http://tcgplayer.com/product/162639/final-fantasy-tcg-opus-v-asura-ex?xid=pi81b5206b-3088-446f-b479-51c612fcc3d7&page=1;None
108790483516613334681018995432497367412;"Opus V";"op5";"Mog (MOBIUS)";5-093C;Common;http://tcgplayer.com/product/162673/final-fantasy-tcg-opus-v-mog-mobius?xid=pi81b5206b-3088-446f-b479-51c612fcc3d7&page=1;None
130280091450775908214054714315224645420;"Opus V";"op5";"Naghi";5-112R;Rare;http://tcgplayer.com/product/162708/final-fantasy-tcg-opus-v-naghi?xid=pi81b5206b-3088-446f-b479-51c612fcc3d7&page=1;None
123121650413457207292304319726264321340;"Opus V";"op5";"Moogle Knight";5-138C;Common;http://tcgplayer.com/product/162728/final-fantasy-tcg-opus-v-moogle-knight?xid=pi81b5206b-3088-446f-b479-51c612fcc3d7&page=1;None
98601204829873425241135999530043545157;"Opus V";"op5";"Flintlock";5-136C;Common;http://tcgplayer.com/product/162726/final-fantasy-tcg-opus-v-flintlock?xid=pi81b5206b-3088-446f-b479-51c612fcc3d7&page=1;None
329469366090389725178223991636350438715;"Opus V";"op5";"Mutsuki";5-021R;Rare;http://tcgplayer.com/product/162618/final-fantasy-tcg-opus-v-mutsuki?xid=pi81b5206b-3088-446f-b479-51c612fcc3d7&page=1;None
101962388670862954191737169926915404573;"Opus V";"op5";"Zemus";5-108L;Legend;http://tcgplayer.com/product/162704/final-fantasy-tcg-opus-v-zemus?xid=pi81b5206b-3088-446f-b479-51c612fcc3d7&page=1;None
339578086881218166992936334613734277596;"Opus V";"op5";"Kam'lanaut";5-148H;Hero;http://tcgplayer.com/product/162362/final-fantasy-tcg-opus-v-kamlanaut?xid=pi81b5206b-3088-446f-b479-51c612fcc3d7&page=1;None
55498395366683410406739671700458671343;"Opus V";"op5";"Botanist";5-076C;Common;http://tcgplayer.com/product/162658/final-fantasy-tcg-opus-v-botanist?xid=pi81b5206b-3088-446f-b479-51c612fcc3d7&page=1;None
284251631989596540274293033863464763144;"Opus V";"op5";"Lanista";5-096C;Common;http://tcgplayer.com/product/162675/final-fantasy-tcg-opus-v-lanista?xid=pi81b5206b-3088-446f-b479-51c612fcc3d7&page=1;None
234748726859830876453801351652370432856;"Opus V";"op5";"Kam'lanaut";5-148H;Hero;http://tcgplayer.com/product/162362/final-fantasy-tcg-opus-v-kamlanaut?xid=pif5f43f74-4f8a-4a20-8c6b-a408d824266c&page=1;None
58594211800837094575418465714286313714;"Opus V";"op5";"Larsa";5-165S;Starter;http://tcgplayer.com/product/162746/final-fantasy-tcg-opus-v-larsa?xid=pif5f43f74-4f8a-4a20-8c6b-a408d824266c&page=1;None
92112901483611311960785005860138890246;"Opus V";"op5";"Arc";5-052H;Hero;http://tcgplayer.com/product/162641/final-fantasy-tcg-opus-v-arc?xid=pif5f43f74-4f8a-4a20-8c6b-a408d824266c&page=1;None
217963180740964469484632547158102896494;"Opus V";"op5";"Zeid";5-037R;Rare;http://tcgplayer.com/product/162629/final-fantasy-tcg-opus-v-zeid?xid=pif5f43f74-4f8a-4a20-8c6b-a408d824266c&page=1;None
51369407040967470115733731334750236734;"Opus V";"op5";"Ninja (Luneth)";5-065C;Common;http://tcgplayer.com/product/162650/final-fantasy-tcg-opus-v-ninja-luneth?xid=pif5f43f74-4f8a-4a20-8c6b-a408d824266c&page=1;None
327807068626625266764929383323675137058;"Opus V";"op5";"Vermilion Bird l'Cie Zhuyu";5-011H;Hero;http://tcgplayer.com/product/162331/final-fantasy-tcg-opus-v-vermilion-bird-lcie-zhuyu?xid=pif5f43f74-4f8a-4a20-8c6b-a408d824266c&page=1;None
175674079919824870055268514300868398895;"Opus V";"op5";"Mog (XIII-2)";5-153S;Starter;http://tcgplayer.com/product/162737/final-fantasy-tcg-opus-v-mog-xiii-2?xid=pif5f43f74-4f8a-4a20-8c6b-a408d824266c&page=1;None
188533378855882959106488988864629156566;"Opus V";"op5";"Warrior (Luneth)";5-014C;Common;http://tcgplayer.com/product/162615/final-fantasy-tcg-opus-v-warrior-luneth?xid=pif5f43f74-4f8a-4a20-8c6b-a408d824266c&page=1;None
247955383615486713351327577532464990956;"Opus V";"op5";"Leviathan EX";5-139C;Common;http://tcgplayer.com/product/162729/final-fantasy-tcg-opus-v-leviathan-ex?xid=pif5f43f74-4f8a-4a20-8c6b-a408d824266c&page=1;None
278369782950836484449070992769329245754;"Opus V";"op5";"Arcanist (FFTA2)";5-028C;Common;http://tcgplayer.com/product/162623/final-fantasy-tcg-opus-v-arcanist-ffta2?xid=pif5f43f74-4f8a-4a20-8c6b-a408d824266c&page=1;None
92551575133916096628676379477098130817;"Opus V";"op5";"Palom";5-018L;Legend;http://tcgplayer.com/product/162694/final-fantasy-tcg-opus-v-palom?xid=pif5f43f74-4f8a-4a20-8c6b-a408d824266c&page=1;None
335929350868501774954695508034497396984;"Opus V";"op5";"Cecil EX";5-086L;Legend;http://tcgplayer.com/product/162349/final-fantasy-tcg-opus-v-cecil-ex?xid=pif5f43f74-4f8a-4a20-8c6b-a408d824266c&page=1;None
187697764167615964962275122400215006350;"Opus V";"op5";"Mateus, the Corrupt";5-044C;Common;http://tcgplayer.com/product/162635/final-fantasy-tcg-opus-v-mateus-the-corrupt?xid=pif5f43f74-4f8a-4a20-8c6b-a408d824266c&page=1;None
188991248166075137817855771522504782549;"Opus V";"op5";"Master Monk";5-092C;Common;http://tcgplayer.com/product/162672/final-fantasy-tcg-opus-v-master-monk?xid=pif5f43f74-4f8a-4a20-8c6b-a408d824266c&page=1;None
246154675268583193040109653505079166177;"Opus V";"op5";"Ryid";5-023C;Common;http://tcgplayer.com/product/162620/final-fantasy-tcg-opus-v-ryid?xid=pif5f43f74-4f8a-4a20-8c6b-a408d824266c&page=1;None
56343244925498732218520634945667202373;"Opus V";"op5";"Cockatrice EX";5-081C;Common;http://tcgplayer.com/product/162663/final-fantasy-tcg-opus-v-cockatrice-ex?xid=pif5f43f74-4f8a-4a20-8c6b-a408d824266c&page=1;None
20897719627865574845721858331988708377;"Opus V";"op5";"Rosa EX";5-142H;Hero;http://tcgplayer.com/product/162731/final-fantasy-tcg-opus-v-rosa-ex?xid=pif5f43f74-4f8a-4a20-8c6b-a408d824266c&page=1;None
171821184058939749970861665958605922864;"Opus V";"op5";"Luso";5-069H;Hero;http://tcgplayer.com/product/162347/final-fantasy-tcg-opus-v-luso?xid=pif5f43f74-4f8a-4a20-8c6b-a408d824266c&page=1;None
2641256418814124131962372026550222350;"Opus V";"op5";"Ozma";5-124H;Hero;http://tcgplayer.com/product/162718/final-fantasy-tcg-opus-v-ozma?xid=pif5f43f74-4f8a-4a20-8c6b-a408d824266c&page=1;None
103415077534395712967562902830554948550;"Opus V";"op5";"Momodi";5-094R;Rare;http://tcgplayer.com/product/162351/final-fantasy-tcg-opus-v-momodi?xid=pif5f43f74-4f8a-4a20-8c6b-a408d824266c&page=1;None
80955285200627674918904095436098279918;"Opus V";"op5";"Cid Raines EX";5-039R;Rare;http://tcgplayer.com/product/162631/final-fantasy-tcg-opus-v-cid-raines-ex?xid=pif5f43f74-4f8a-4a20-8c6b-a408d824266c&page=1;None
92271465911208518462860439779116288710;"Opus V";"op5";"Ranger";5-054C;Common;http://tcgplayer.com/product/162642/final-fantasy-tcg-opus-v-ranger?xid=pif5f43f74-4f8a-4a20-8c6b-a408d824266c&page=1;None
