14800297069857203938128493938197962593;"Opus X";"op10";"Zidane";10-051C;Common;http://tcgplayer.com/product/202172/final-fantasy-tcg-opus-x-zidane?xid=pi35e306f1-8f88-4279-b225-68c1b9c72a00&page=1;None
236763524957135340008086323348114963209;"Opus X";"op10";"Ranger";10-049C;Common;http://tcgplayer.com/product/202170/final-fantasy-tcg-opus-x-ranger?xid=pi35e306f1-8f88-4279-b225-68c1b9c72a00&page=1;None
160642465268830000494931879426719733021;"Opus X";"op10";"Aria (III)";10-108R;Rare;http://tcgplayer.com/product/202248/final-fantasy-tcg-opus-x-aria-iii?xid=pi35e306f1-8f88-4279-b225-68c1b9c72a00&page=1;None
171750799427972238786292561390310827974;"Opus X";"op10";"Yve'noile EX";10-022R;Rare;http://tcgplayer.com/product/202140/final-fantasy-tcg-opus-x-yvenoile-ex?xid=pi35e306f1-8f88-4279-b225-68c1b9c72a00&page=1;None
231702854360828732677947276430167660980;"Opus X";"op10";"Balasa EX (Full Art)";10-003C;Common;http://tcgplayer.com/product/202365/final-fantasy-tcg-opus-x-balasa-ex-full-art?xid=pi35e306f1-8f88-4279-b225-68c1b9c72a00&page=1;None
135315735257445745841692139323180788209;"Opus X";"op10";"Lion";10-123R;Rare;http://tcgplayer.com/product/202264/final-fantasy-tcg-opus-x-lion?xid=pi35e306f1-8f88-4279-b225-68c1b9c72a00&page=1;None
309060236214335249990598317341410178454;"Opus X";"op10";"Knight (Luneth)";10-038C;Common;http://tcgplayer.com/product/202158/final-fantasy-tcg-opus-x-knight-luneth?xid=pi35e306f1-8f88-4279-b225-68c1b9c72a00&page=1;None
137881818720273445583602270954912285093;"Opus X";"op10";"Rorrik EX (Full Art)";10-021C;Common;http://tcgplayer.com/product/202366/final-fantasy-tcg-opus-x-rorrik-ex-full-art?xid=pi35e306f1-8f88-4279-b225-68c1b9c72a00&page=1;None
17620580399758736915048157364615826318;"Opus X";"op10";"Jenova SYNTHESIS";10-031C;Common;http://tcgplayer.com/product/202151/final-fantasy-tcg-opus-x-jenova-synthesis?xid=pi35e306f1-8f88-4279-b225-68c1b9c72a00&page=1;None
293318878840292299669889485148961970127;"Opus X";"op10";"Sieghard";10-070H;Hero;http://tcgplayer.com/product/202190/final-fantasy-tcg-opus-x-sieghard?xid=pi35e306f1-8f88-4279-b225-68c1b9c72a00&page=1;None
79448301075127430869358921838996837324;"Opus X";"op10";"Cu Sith EX (Full Art)";10-068C;Common;http://tcgplayer.com/product/202369/final-fantasy-tcg-opus-x-cu-sith-ex-full-art?xid=pi35e306f1-8f88-4279-b225-68c1b9c72a00&page=1;None
268017201747959187388096762288424144606;"Opus X";"op10";"Reynn (Full Art)";10-020L;Legend;http://tcgplayer.com/product/200285/final-fantasy-tcg-opus-x-reynn-full-art?xid=pi35e306f1-8f88-4279-b225-68c1b9c72a00&page=1;None
189541802447210179555469618537813978166;"Opus X";"op10";"Onion Knight (III) - 10-010C (Luneth)";10-010C;Common;http://tcgplayer.com/product/202105/final-fantasy-tcg-opus-x-onion-knight-iii-10-010c-luneth?xid=pi35e306f1-8f88-4279-b225-68c1b9c72a00&page=1;None
293182383500046664146440779193963805021;"Opus X";"op10";"Knight (Refia)";10-096C;Common;http://tcgplayer.com/product/202235/final-fantasy-tcg-opus-x-knight-refia?xid=pi35e306f1-8f88-4279-b225-68c1b9c72a00&page=1;None
221681689407505357814811871417778964121;"Opus X";"op10";"Onion Knight (III) - 10-077C (Ingus)";10-077C;Common;http://tcgplayer.com/product/202106/final-fantasy-tcg-opus-x-onion-knight-iii-10-077c-ingus?xid=pi35e306f1-8f88-4279-b225-68c1b9c72a00&page=1;None
111583113745064132606335731686419076976;"Opus X";"op10";"White Mage";10-114C;Common;http://tcgplayer.com/product/202256/final-fantasy-tcg-opus-x-white-mage?xid=pi35e306f1-8f88-4279-b225-68c1b9c72a00&page=1;None
97297638834663571307494121304389935339;"Opus X";"op10";"Gilgamesh (XI)";10-111H;Hero;http://tcgplayer.com/product/202252/final-fantasy-tcg-opus-x-gilgamesh-xi?xid=pi35e306f1-8f88-4279-b225-68c1b9c72a00&page=1;None
64403426797821768868281204145333410723;"Opus X";"op10";"Eald'narche (Full Art)";10-024R;Rare;http://tcgplayer.com/product/202143/final-fantasy-tcg-opus-x-ealdnarche-full-art?xid=pi35e306f1-8f88-4279-b225-68c1b9c72a00&page=1;None
114456478193760745897936609999562946996;"Opus X";"op10";"Penelo";10-058R;Rare;http://tcgplayer.com/product/202178/final-fantasy-tcg-opus-x-penelo?xid=pi35e306f1-8f88-4279-b225-68c1b9c72a00&page=1;None
100181143191384793490209860594394573406;"Opus X";"op10";"Mog (MOBIUS) (Full Art)";10-083R;Rare;http://tcgplayer.com/product/202203/final-fantasy-tcg-opus-x-mog-mobius-full-art?xid=pi35e306f1-8f88-4279-b225-68c1b9c72a00&page=1;None
232969400547546620872163498874388436938;"Opus X";"op10";"Sylph EX (Full Art)";10-053C;Common;http://tcgplayer.com/product/202174/final-fantasy-tcg-opus-x-sylph-ex-full-art?xid=pi35e306f1-8f88-4279-b225-68c1b9c72a00&page=1;None
206607999801016025071983009875541319026;"Opus X";"op10";"Lann (Full Art)";10-017R;Rare;http://tcgplayer.com/product/200287/final-fantasy-tcg-opus-x-lann-full-art?xid=pi35e306f1-8f88-4279-b225-68c1b9c72a00&page=1;None
282569059416518060795566435523614305305;"Opus X";"op10";"Shivan EX (Full Art)";10-041C;Common;http://tcgplayer.com/product/202367/final-fantasy-tcg-opus-x-shivan-ex-full-art?xid=pi35e306f1-8f88-4279-b225-68c1b9c72a00&page=1;None
173860062966941056844361970479400535786;"Opus X";"op10";"Basch";10-080H;Hero;http://tcgplayer.com/product/202199/final-fantasy-tcg-opus-x-basch?xid=pi35e306f1-8f88-4279-b225-68c1b9c72a00&page=1;None
265082091220847639245241530413649410539;"Opus X";"op10";"Exoray";10-107C;Common;http://tcgplayer.com/product/202247/final-fantasy-tcg-opus-x-exoray?xid=pi63488508-25a5-4a89-9eff-a273a9ed5a4e&page=1;None
123241362880875138847957013929355894046;"Opus X";"op10";"Basch";10-080H;Hero;http://tcgplayer.com/product/202199/final-fantasy-tcg-opus-x-basch?xid=pi63488508-25a5-4a89-9eff-a273a9ed5a4e&page=1;None
7368337276712390883052942472948483729;"Opus X";"op10";"Eald'narche";10-024R;Rare;http://tcgplayer.com/product/202142/final-fantasy-tcg-opus-x-ealdnarche?xid=pi63488508-25a5-4a89-9eff-a273a9ed5a4e&page=1;None
268108683952843585408491498900334369362;"Opus X";"op10";"SOLDIER: 3rd Class";10-009C;Common;http://tcgplayer.com/product/202129/final-fantasy-tcg-opus-x-soldier-3rd-class?xid=pi63488508-25a5-4a89-9eff-a273a9ed5a4e&page=1;None
72793612400232882602825577246704723347;"Opus X";"op10";"Firion";10-013R;Rare;http://tcgplayer.com/product/202132/final-fantasy-tcg-opus-x-firion?xid=pi63488508-25a5-4a89-9eff-a273a9ed5a4e&page=1;None
326066170892264157099547343979395718635;"Opus X";"op10";"Class Seventh Moogle";10-122R;Rare;http://tcgplayer.com/product/202263/final-fantasy-tcg-opus-x-class-seventh-moogle?xid=pi63488508-25a5-4a89-9eff-a273a9ed5a4e&page=1;None
193788295962381684183393585984216677791;"Opus X";"op10";"Cecil (Full Art)";10-115C;Common;http://tcgplayer.com/product/202370/final-fantasy-tcg-opus-x-cecil-full-art?xid=pi63488508-25a5-4a89-9eff-a273a9ed5a4e&page=1;None
181658813406787030163678204537679656676;"Opus X";"op10";"Khalia Chival";10-089C;Common;http://tcgplayer.com/product/202208/final-fantasy-tcg-opus-x-khalia-chival?xid=pi63488508-25a5-4a89-9eff-a273a9ed5a4e&page=1;None
69056706930516158972197783862259515147;"Opus X";"op10";"Terra EX";10-036R;Rare;http://tcgplayer.com/product/202156/final-fantasy-tcg-opus-x-terra-ex?xid=pi63488508-25a5-4a89-9eff-a273a9ed5a4e&page=1;None
338534780767807878881786520696392426517;"Opus X";"op10";"Desch";10-095H;Hero;http://tcgplayer.com/product/202234/final-fantasy-tcg-opus-x-desch?xid=pi63488508-25a5-4a89-9eff-a273a9ed5a4e&page=1;None
120803328110390576317868015510274235376;"Opus X";"op10";"Noctis";10-079C;Common;http://tcgplayer.com/product/202198/final-fantasy-tcg-opus-x-noctis?xid=pi63488508-25a5-4a89-9eff-a273a9ed5a4e&page=1;None
135937877018585027692842032098401166820;"Opus X";"op10";"Hein";10-129L;Legend;http://tcgplayer.com/product/200608/final-fantasy-tcg-opus-x-hein?xid=pi63488508-25a5-4a89-9eff-a273a9ed5a4e&page=1;None
105636392469159332632719734153791876958;"Opus X";"op10";"Bard (Ingus)";10-026C;Common;http://tcgplayer.com/product/202146/final-fantasy-tcg-opus-x-bard-ingus?xid=pi63488508-25a5-4a89-9eff-a273a9ed5a4e&page=1;None
84677672741802832833014385203751296256;"Opus X";"op10";"Titan";10-076H;Hero;http://tcgplayer.com/product/202196/final-fantasy-tcg-opus-x-titan?xid=pi63488508-25a5-4a89-9eff-a273a9ed5a4e&page=1;None
68309508858795918329258446172830688809;"Opus X";"op10";"Onion Knight (III) - 10-116C (Refia)";10-116C;Common;http://tcgplayer.com/product/202107/final-fantasy-tcg-opus-x-onion-knight-iii-10-116c-refia?xid=pi63488508-25a5-4a89-9eff-a273a9ed5a4e&page=1;None
143089228332976184387017134429796350860;"Opus X";"op10";"Unei";10-023H;Hero;http://tcgplayer.com/product/202141/final-fantasy-tcg-opus-x-unei?xid=pi63488508-25a5-4a89-9eff-a273a9ed5a4e&page=1;None
251393401981118694723079517213953919278;"Opus X";"op10";"Kain (Starter)";10-134S;Starter;http://tcgplayer.com/product/198840/final-fantasy-tcg-opus-x-kain-starter?xid=pi63488508-25a5-4a89-9eff-a273a9ed5a4e&page=1;None
9618194658434742019722012372581358008;"Opus X";"op10";"Aria (III) (Full Art)";10-108R;Rare;http://tcgplayer.com/product/202249/final-fantasy-tcg-opus-x-aria-iii-full-art?xid=pi63488508-25a5-4a89-9eff-a273a9ed5a4e&page=1;None
