320539157057541485914974153939957026960;"Opus IX";"op9";"Edea EX";9-082C;Common;http://tcgplayer.com/product/194321/final-fantasy-tcg-opus-ix-edea-ex?xid=pib1f8ff26-0ae3-4ca2-84ee-7c64b10e7676&page=1;None
41293013364826160938134300635674416317;"Opus IX";"op9";"Seifer";9-088C;Common;http://tcgplayer.com/product/194330/final-fantasy-tcg-opus-ix-seifer?xid=pi78a2389a-7c14-4884-86eb-ceee4eaa0025&page=1;None
243386658828980992811412573216950278285;"Opus IX";"op9";"Gogo";9-107C;Common;http://tcgplayer.com/product/194341/final-fantasy-tcg-opus-ix-gogo?xid=pi78a2389a-7c14-4884-86eb-ceee4eaa0025&page=1;None
312458323373325354462083003606054409137;"Opus IX";"op9";"Azure Dragon l'Cie Soryu EX";9-028L;Legend;http://tcgplayer.com/product/194278/final-fantasy-tcg-opus-ix-azure-dragon-lcie-soryu-ex?xid=pi78a2389a-7c14-4884-86eb-ceee4eaa0025&page=1;None
172893279559791601097533831884429894063;"Opus IX";"op9";"Clavat (Full Art)";9-011R;Rare;http://tcgplayer.com/product/194429/final-fantasy-tcg-opus-ix-clavat-full-art?xid=pi78a2389a-7c14-4884-86eb-ceee4eaa0025&page=1;None
293149485469219957947599355133056376149;"Opus IX";"op9";"Gaius EX";9-007H;Hero;http://tcgplayer.com/product/194259/final-fantasy-tcg-opus-ix-gaius-ex?xid=pi78a2389a-7c14-4884-86eb-ceee4eaa0025&page=1;None
301388163460468425935600500845438058046;"Opus IX";"op9";"Famfrit";9-113H;Hero;http://tcgplayer.com/product/194344/final-fantasy-tcg-opus-ix-famfrit?xid=pi78a2389a-7c14-4884-86eb-ceee4eaa0025&page=1;None
138939917872602029896552902774620543114;"Opus IX";"op9";"Luso (Full Art)";9-058L;Legend;http://tcgplayer.com/product/194353/final-fantasy-tcg-opus-ix-luso-full-art?xid=pi78a2389a-7c14-4884-86eb-ceee4eaa0025&page=1;None
288911237119410818774098359298498716066;"Opus IX";"op9";"Porom EX";9-115R;Rare;http://tcgplayer.com/product/194346/final-fantasy-tcg-opus-ix-porom-ex?xid=pi78a2389a-7c14-4884-86eb-ceee4eaa0025&page=1;None
35054853771375608861516734539356189104;"Opus IX";"op9";"Locke (9-122H)";9-122H;Hero;http://tcgplayer.com/product/194350/final-fantasy-tcg-opus-ix-locke-9-122h?xid=pi78a2389a-7c14-4884-86eb-ceee4eaa0025&page=1;None
156745660067845724106579954877522403931;"Opus IX";"op9";"Gabranth EX (Full Art)";9-063L;Legend;http://tcgplayer.com/product/194358/final-fantasy-tcg-opus-ix-gabranth-ex-full-art?xid=pi78a2389a-7c14-4884-86eb-ceee4eaa0025&page=1;None
252001893826020035845572397685460018331;"Opus IX";"op9";"Wol (Full Art)";9-121L;Legend;http://tcgplayer.com/product/194352/final-fantasy-tcg-opus-ix-wol-full-art?xid=pi78a2389a-7c14-4884-86eb-ceee4eaa0025&page=1;None
271533975054796730255126030939380908947;"Opus IX";"op9";"Adel (VIII)";9-101R;Rare;http://tcgplayer.com/product/194460/final-fantasy-tcg-opus-ix-adel-viii?xid=pi78a2389a-7c14-4884-86eb-ceee4eaa0025&page=1;None
186989397960814356872385486333959355275;"Opus IX";"op9";"Hume";9-015C;Common;http://tcgplayer.com/product/194266/final-fantasy-tcg-opus-ix-hume?xid=pi78a2389a-7c14-4884-86eb-ceee4eaa0025&page=1;None
39411650836351510590843649206367420186;"Opus IX";"op9";"Baknamy";9-092R;Rare;http://tcgplayer.com/product/194332/final-fantasy-tcg-opus-ix-baknamy?xid=pi78a2389a-7c14-4884-86eb-ceee4eaa0025&page=1;None
83782644178091724604544990130093106696;"Opus IX";"op9";"Chaos (MOBIUS)";9-123L;Legend;http://tcgplayer.com/product/194354/final-fantasy-tcg-opus-ix-chaos-mobius?xid=pi78a2389a-7c14-4884-86eb-ceee4eaa0025&page=1;None
246569693098900169351739556905827768419;"Opus IX";"op9";"Wol";9-121L;Legend;http://tcgplayer.com/product/194351/final-fantasy-tcg-opus-ix-wol?xid=pi78a2389a-7c14-4884-86eb-ceee4eaa0025&page=1;None
228974828897395444163028516529579417209;"Opus IX";"op9";"Regis";9-080C;Common;http://tcgplayer.com/product/194319/final-fantasy-tcg-opus-ix-regis?xid=pi78a2389a-7c14-4884-86eb-ceee4eaa0025&page=1;None
260566759836516389561307737542532020762;"Opus IX";"op9";"Livia";9-099R;Rare;http://tcgplayer.com/product/194335/final-fantasy-tcg-opus-ix-livia?xid=pi78a2389a-7c14-4884-86eb-ceee4eaa0025&page=1;None
53678382522227981172330595188349608637;"Opus IX";"op9";"Mist Dragon (Full Art)";9-068H;Hero;http://tcgplayer.com/product/194583/final-fantasy-tcg-opus-ix-mist-dragon-full-art?xid=pi78a2389a-7c14-4884-86eb-ceee4eaa0025&page=1;None
213184713930198139428819107737246921347;"Opus IX";"op9";"Meia (Full Art)";9-095L;Legend;http://tcgplayer.com/product/194456/final-fantasy-tcg-opus-ix-meia-full-art?xid=pi78a2389a-7c14-4884-86eb-ceee4eaa0025&page=1;None
