63055402950795843350818799302030062367;"Opus II";ii;" Fleeting Flash ";2-112C;Common;http://tcgplayer.com/product/132702/final-fantasy-tcg-opus-ii-fleeting-flash?xid=pi697baf0b-e7e1-403d-8a00-759f85192a92&page=1;None
210433481897667800159584350876265259133;"Opus II";ii;" Vanille ";2-076R;Rare;http://tcgplayer.com/product/132666/final-fantasy-tcg-opus-ii-vanille?xid=pi697baf0b-e7e1-403d-8a00-759f85192a92&page=1;None
35252716381681303677941515094571529619;"Opus II";ii;" Seifer (Rare) ";2-110R;Rare;http://tcgplayer.com/product/132700/final-fantasy-tcg-opus-ii-seifer-rare?xid=pi697baf0b-e7e1-403d-8a00-759f85192a92&page=1;None
318573726672323378629501248992723194908;"Opus II";ii;" Hurdy ";2-043C;Common;http://tcgplayer.com/product/132633/final-fantasy-tcg-opus-ii-hurdy?xid=pi697baf0b-e7e1-403d-8a00-759f85192a92&page=1;None
322505361908443632534750767324043359602;"Opus II";ii;" Dragoon ";2-120C;Common;http://tcgplayer.com/product/132710/final-fantasy-tcg-opus-ii-dragoon?xid=pi697baf0b-e7e1-403d-8a00-759f85192a92&page=1;None
321040039279992487458551294029441088599;"Opus II";ii;" Porom (Rare) ";2-136R;Rare;http://tcgplayer.com/product/132726/final-fantasy-tcg-opus-ii-porom-rare?xid=pi697baf0b-e7e1-403d-8a00-759f85192a92&page=1;None
252067769716645448726076563233334125717;"Opus II";ii;" Sazh ";2-006R;Rare;http://tcgplayer.com/product/132596/final-fantasy-tcg-opus-ii-sazh?xid=pi697baf0b-e7e1-403d-8a00-759f85192a92&page=1;None
297109005573087309905143108823960426922;"Opus II";ii;" Penelo ";2-067R;Rare;http://tcgplayer.com/product/132657/final-fantasy-tcg-opus-ii-penelo?xid=pi697baf0b-e7e1-403d-8a00-759f85192a92&page=1;None
275433676564706294246742091762218081918;"Opus II";ii;" Yang (Common) ";2-091C;Common;http://tcgplayer.com/product/132681/final-fantasy-tcg-opus-ii-yang-common?xid=pi697baf0b-e7e1-403d-8a00-759f85192a92&page=1;None
30261409240995229281620961650835603206;"Opus II";ii;" Carbuncle ";2-080C;Common;http://tcgplayer.com/product/132670/final-fantasy-tcg-opus-ii-carbuncle?xid=pi697baf0b-e7e1-403d-8a00-759f85192a92&page=1;None
47713224890585966645197656765512602502;"Opus II";ii;" Edward (Common) ";2-031C;Common;http://tcgplayer.com/product/132621/final-fantasy-tcg-opus-ii-edward-common?xid=pi697baf0b-e7e1-403d-8a00-759f85192a92&page=1;None
159445136579024057630285137232270424486;"Opus II";ii;" Lenne ";2-142R;Rare;http://tcgplayer.com/product/132732/final-fantasy-tcg-opus-ii-lenne?xid=pi697baf0b-e7e1-403d-8a00-759f85192a92&page=1;None
179062561585685173131607412467969677141;"Opus II";ii;" Rinoa (Legend) ";2-047L;Legend;http://tcgplayer.com/product/132637/final-fantasy-tcg-opus-ii-rinoa-legend?xid=pi697baf0b-e7e1-403d-8a00-759f85192a92&page=1;None
171691653072353504216590856458484659033;"Opus II";ii;" Ninja (Arc) ";2-013C;Common;http://tcgplayer.com/product/132603/final-fantasy-tcg-opus-ii-ninja-arc?xid=pi697baf0b-e7e1-403d-8a00-759f85192a92&page=1;None
290034552748871938949190990906835460138;"Opus II";ii;" Selphie ";2-009R;Rare;http://tcgplayer.com/product/132599/final-fantasy-tcg-opus-ii-selphie?xid=pi697baf0b-e7e1-403d-8a00-759f85192a92&page=1;None
19407993173251672061454959764829162033;"Opus II";ii;" Zell ";2-008C;Common;http://tcgplayer.com/product/132598/final-fantasy-tcg-opus-ii-zell?xid=pi697baf0b-e7e1-403d-8a00-759f85192a92&page=1;None
25725888340815130291315582374122986142;"Opus II";ii;" Laguna ";2-046R;Rare;http://tcgplayer.com/product/132636/final-fantasy-tcg-opus-ii-laguna?xid=pi697baf0b-e7e1-403d-8a00-759f85192a92&page=1;None
172188560804703939991546200345223889329;"Opus II";ii;" Rydia EX ";2-095R;Rare;http://tcgplayer.com/product/132685/final-fantasy-tcg-opus-ii-rydia-ex?xid=pi697baf0b-e7e1-403d-8a00-759f85192a92&page=1;None
74958343927801358649215415637482441429;"Opus II";ii;" Cid Pollendina ";2-057C;Common;http://tcgplayer.com/product/132647/final-fantasy-tcg-opus-ii-cid-pollendina?xid=pi697baf0b-e7e1-403d-8a00-759f85192a92&page=1;None
87611332359971674400237381362231205618;"Opus II";ii;" Squall ";2-038H;Hero;http://tcgplayer.com/product/132628/final-fantasy-tcg-opus-ii-squall?xid=pi697baf0b-e7e1-403d-8a00-759f85192a92&page=1;None
337927299144698934438391983412629962183;"Opus II";ii;" Porom (Hero) ";2-135H;Hero;http://tcgplayer.com/product/132725/final-fantasy-tcg-opus-ii-porom-hero?xid=pi697baf0b-e7e1-403d-8a00-759f85192a92&page=1;None
260307119359682528599659253735808706963;"Opus II";ii;" Ranger (Ingus) ";2-082C;Common;http://tcgplayer.com/product/132672/final-fantasy-tcg-opus-ii-ranger-ingus?xid=pi697baf0b-e7e1-403d-8a00-759f85192a92&page=1;None
204005522745121581013183913782565544593;"Opus II";ii;" Ranger (Luneth) ";2-056C;Common;http://tcgplayer.com/product/132646/final-fantasy-tcg-opus-ii-ranger-luneth?xid=pi697baf0b-e7e1-403d-8a00-759f85192a92&page=1;None
292998033686968583826422467203232619411;"Opus II";ii;" Rinoa (Rare) ";2-048R;Rare;http://tcgplayer.com/product/132638/final-fantasy-tcg-opus-ii-rinoa-rare?xid=pi697baf0b-e7e1-403d-8a00-759f85192a92&page=1;None
292998033686968583826422467203232619412;"Opus II";ii;"Ward";2-003C;Common;https://www.tcgplayer.com/product/132593/final-fantasy-tcg-opus-ii-ward?xid=pi47f297c3-54d1-4bcb-9ce6-cae10b09ed75&page=1&Language=English;None
292998033686968583826422467203232619413;"Opus II";ii;"Edge (Rare)";2-054R;Rare;https://www.tcgplayer.com/product/132644/final-fantasy-tcg-opus-ii-edge-rare?xid=pi00ca6589-6bed-4e9e-bfa7-7056e6159412&Language=English&page=1;None
292998033686968583826422467203232619414;"Opus II";ii;"Phantasmal Harlequin";2-092C;Common;https://www.tcgplayer.com/product/132682/final-fantasy-tcg-opus-ii-phantasmal-harlequin?xid=pi0adba845-7e20-4ac1-b8fd-d1c055999fbf&Language=English&page=1;None
292998033686968583826422467203232619415;"Opus II";ii;"Arborous Simulacrum";2-118C;Common;https://www.tcgplayer.com/product/132708/final-fantasy-tcg-opus-ii-arborous-simulacrum?xid=pif6fbcf42-b515-4b0c-a67f-2a5ca9984a04&Language=English&page=1;None
